step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.236970492863145,0,0.0,0.9476991308987287,0,0.0,False,,
10.0,0,0.0,0.0,12.257964536564472,0,0.0,0.8839206832986736,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,6.599849324400703,4,8.0,0.3824420716639177,4,8.0,False,,
20.0,6,35.0,1.9444444444444444,7.4876341704490255,6,35.0,0.47557307544743627,6,35.0,False,,
25.0,6,65.0,2.9545454545454546,7.489228628683188,6,65.0,0.41186980290840386,6,65.0,False,,
30.0,8,77.0,3.85,6.85187054267732,8,77.0,0.3909607689472207,8,77.0,False,,
35.0,10,120.0,5.454545454545454,5.444570780427281,10,120.0,0.28183844152018456,10,120.0,False,,
40.0,8,116.0,4.461538461538462,6.096362864632552,8,148.0,0.4006762458194673,8,148.0,False,,
45.0,6,138.0,4.928571428571429,7.880416435438764,6,146.0,0.4976962543405591,6,146.0,False,,
50.0,6,31.0,1.0333333333333334,6.0917748869835595,6,101.0,0.3022865506510467,6,101.0,False,,
55.0,11,76.0,2.533333333333333,6.49922266356589,11,80.0,0.2952847486958091,11,80.0,False,,
60.0,9,87.0,3.2222222222222223,5.829692891804421,9,115.0,0.27288345805340275,9,115.0,False,,
65.0,8,110.0,3.793103448275862,6.7158300671963485,8,124.0,0.3586673443371904,8,124.0,False,,
70.0,8,150.0,5.769230769230769,8.418871132529643,8,150.0,0.40200784379444615,8,150.0,False,,
75.0,4,42.0,1.2,8.444391906890173,4,113.0,0.5080441185472105,4,113.0,False,,
80.0,7,62.0,2.066666666666667,9.451181807247403,7,66.0,0.5785795172300753,7,66.0,False,,
85.0,5,62.0,1.878787878787879,6.100749885459664,5,80.0,0.3172469586135957,5,80.0,False,,
90.0,11,113.0,3.896551724137931,6.643263129913231,11,115.0,0.34736771027956664,11,115.0,False,,
95.0,8,58.0,1.9333333333333333,6.031021036801124,8,93.0,0.323215238095825,8,93.0,False,,
100.0,14,109.0,3.7586206896551726,6.333966296670354,14,111.0,0.2765855052090876,14,111.0,False,,
105.0,9,103.0,3.5517241379310347,5.600206423677037,9,133.0,0.2659395379071243,9,133.0,False,,
110.0,13,162.0,5.225806451612903,7.197843167635722,13,162.0,0.39703801980112347,13,162.0,False,,
115.0,8,112.0,3.5,6.819281450187539,8,177.0,0.37826649421381614,8,177.0,False,,
120.0,2,70.0,2.3333333333333335,6.793102749244377,2,134.0,0.3602110970422823,2,134.0,False,,
125.0,8,98.0,3.161290322580645,8.069657646867938,8,104.0,0.40252472791788657,8,104.0,False,,
130.0,7,50.0,1.7241379310344827,6.635814868139806,7,56.0,0.334911598965075,7,56.0,False,,
135.0,13,105.0,3.6206896551724137,5.54353051715388,13,111.0,0.2764593440424458,13,111.0,False,,
140.0,12,132.0,4.888888888888889,4.520066989296962,12,162.0,0.2650358533063784,12,162.0,False,,
145.0,9,161.0,5.193548387096774,6.005578106022344,9,177.0,0.35503003229736907,9,177.0,False,,
150.0,10,105.0,2.9166666666666665,6.962098713328163,10,171.0,0.4369173449686033,10,171.0,False,,
155.0,14,166.0,4.742857142857143,5.080153163588526,14,182.0,0.21771809018591062,14,182.0,False,,
160.0,23,265.0,7.162162162162162,4.917667406231771,23,281.0,0.19410581304642313,23,281.0,False,,
165.0,17,192.0,5.818181818181818,2.8402364088845373,17,305.0,0.0931574356100021,17,305.0,False,,
170.0,19,264.0,6.947368421052632,5.40961325259854,19,297.0,0.24540503645605494,19,297.0,False,,
175.0,17,213.0,6.085714285714285,3.7884724235016733,17,322.0,0.11009775111088967,17,322.0,False,,
180.0,10,100.0,2.7777777777777777,5.238486442862192,10,290.0,0.2212711685773439,10,290.0,False,,
185.0,7,98.0,2.5789473684210527,7.219037323875971,7,202.0,0.35720682424541966,7,202.0,False,,
190.0,6,69.0,1.7692307692307692,7.310981996563678,6,173.0,0.40969593760541967,6,173.0,False,,
195.0,15,127.0,3.6285714285714286,3.8170928644596507,15,232.0,0.15131124892492348,15,232.0,False,,
200.0,19,179.0,4.972222222222222,3.6216007850413074,19,276.0,0.19387582162875217,19,276.0,False,,
205.0,14,219.0,6.083333333333333,3.9855985163981464,14,286.0,0.1630577859406768,14,286.0,False,,
210.0,9,99.0,2.475,5.430467927933161,9,255.0,0.267505673164996,9,255.0,False,,
215.0,13,117.0,3.25,5.011493171337546,13,200.0,0.1901178852084314,13,200.0,False,,
220.0,14,138.0,3.066666666666667,6.1046690417915945,14,207.0,0.3266322603460548,14,207.0,False,,
225.0,9,144.0,3.5121951219512195,6.743358652755341,9,211.0,0.3470878715506736,9,211.0,False,,
230.0,5,32.0,0.7441860465116279,6.1892976542925755,5,161.0,0.31295225122181924,5,161.0,False,,
235.0,13,85.0,2.236842105263158,5.1476328869846775,13,150.0,0.18120969619557425,13,150.0,False,,
240.0,14,118.0,3.0256410256410255,4.482955313625432,14,189.0,0.14178415504935166,14,189.0,False,,
245.0,11,150.0,4.285714285714286,5.110393795680427,11,200.0,0.20444884248892176,11,200.0,False,,
250.0,9,191.0,5.162162162162162,6.855728930390753,9,214.0,0.3000806968630639,9,214.0,False,,
255.0,11,240.0,6.153846153846154,8.034062192213657,11,251.0,0.41855599760224843,11,251.0,False,,
260.0,7,97.0,2.5526315789473686,7.151979676893586,7,214.0,0.4218428535675772,7,214.0,False,,
265.0,8,92.0,2.787878787878788,6.929913664272927,8,131.0,0.40102859002083147,8,131.0,False,,
270.0,12,110.0,3.0555555555555554,5.162362408299405,12,148.0,0.2325043564214082,12,148.0,False,,
275.0,10,142.0,4.4375,5.949869609393576,10,180.0,0.2755067838582844,10,180.0,False,,
280.0,12,197.0,5.628571428571429,7.372542394843794,12,214.0,0.3620205731847204,12,214.0,False,,
285.0,7,177.0,5.709677419354839,5.980265816057676,7,220.0,0.2632123689818268,7,220.0,False,,
290.0,11,226.0,6.457142857142857,7.428865121965256,11,228.0,0.43003526221238936,11,228.0,False,,
295.0,13,165.0,4.714285714285714,7.333836034769316,13,167.0,0.4269735942040638,13,167.0,False,,
300.0,14,234.0,7.090909090909091,5.00082739195436,14,236.0,0.19925501567956785,14,236.0,False,,
305.0,18,226.0,6.647058823529412,4.52663788722111,18,286.0,0.21789662334968476,18,286.0,False,,
310.0,11,229.0,7.15625,4.710330470706739,11,291.0,0.2170767493828607,11,291.0,False,,
315.0,9,78.0,2.1666666666666665,5.82121063164605,9,238.0,0.29201720041041357,9,238.0,False,,
320.0,14,109.0,3.2058823529411766,5.546438064001741,14,179.0,0.2424842503761903,14,179.0,False,,
325.0,14,136.0,3.675675675675676,5.383679009840605,14,212.0,0.2779489382484513,14,212.0,False,,
330.0,9,153.0,4.25,5.926018990557242,9,217.0,0.2909891476696518,9,217.0,False,,
335.0,7,41.0,1.1081081081081081,5.829371767508766,7,186.0,0.3166408655797098,7,186.0,False,,
340.0,12,74.0,2.1142857142857143,4.686071464280772,12,149.0,0.17945200463587643,12,149.0,False,,
345.0,18,109.0,2.945945945945946,4.796098820312054,18,201.0,0.20365942023022482,18,201.0,False,,
350.0,12,120.0,3.3333333333333335,5.017931919070755,12,207.0,0.15570049941006697,12,207.0,False,,
355.0,8,51.0,1.3783783783783783,6.070353826936566,8,178.0,0.2860372249906372,8,178.0,False,,
360.0,14,110.0,3.4375,3.590550185129318,14,179.0,0.05708561666898888,14,179.0,False,,
365.0,17,141.0,3.357142857142857,6.150850083757333,17,226.0,0.3512292808382574,17,226.0,False,,
370.0,8,147.0,3.8684210526315788,6.257762295368044,8,216.0,0.3069251653749081,8,216.0,False,,
375.0,11,187.0,4.4523809523809526,6.0061818380545064,11,251.0,0.2684522132388987,11,251.0,False,,
380.0,20,275.0,7.638888888888889,2.8001716268110854,20,339.0,0.11601648410780806,20,339.0,False,,
385.0,22,342.0,8.76923076923077,2.8233856713878156,22,418.0,0.17338931071386432,22,418.0,False,,
390.0,17,395.0,10.394736842105264,3.6128567185194167,17,464.0,0.14583393827832203,17,464.0,False,,
395.0,14,196.0,4.666666666666667,4.413791936011627,14,430.0,0.18296200775179794,14,430.0,False,,
400.0,14,151.0,3.4318181818181817,4.981766488082111,14,326.0,0.24138900587698725,14,326.0,False,,
405.0,18,122.0,2.652173913043478,4.787995554843445,18,351.0,0.23116267026783288,18,351.0,False,,
410.0,27,246.0,5.466666666666667,3.824831511852078,27,421.0,0.1332605008796376,27,421.0,False,,
415.0,27,272.0,5.913043478260869,3.911215183919317,27,505.0,0.1608327080586896,27,505.0,False,,
420.0,21,219.0,5.341463414634147,3.2184999809574286,21,494.0,0.06846736706956427,21,494.0,False,,
425.0,15,211.0,4.586956521739131,6.162194086881388,15,482.0,0.26717604495768044,15,482.0,False,,
430.0,14,269.0,6.560975609756097,6.332818226547379,14,457.0,0.21540967434912028,14,457.0,False,,
