step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.3066323620725,0,0.0,0.9058012476489318,0,0.0,False,,
10.0,0,0.0,0.0,11.674233354037064,0,0.0,0.8637771279756151,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,7.051257387737187,2,4.0,0.4323293683291254,2,4.0,False,,
20.0,9,43.0,2.388888888888889,6.698570820154324,9,43.0,0.37727798655772704,9,43.0,False,,
25.0,7,63.0,2.8636363636363638,5.344623572519082,7,68.0,0.3525700087060889,7,68.0,False,,
30.0,8,103.0,4.904761904761905,7.270613705354383,8,103.0,0.40063759261454757,8,103.0,False,,
35.0,5,80.0,3.2,6.833466125304849,5,97.0,0.32887365356785325,5,97.0,False,,
40.0,8,114.0,4.384615384615385,8.223220658578576,8,114.0,0.48728345437228765,8,114.0,False,,
45.0,4,118.0,4.214285714285714,8.599836064318024,4,130.0,0.5251746215082272,4,130.0,False,,
50.0,6,141.0,5.423076923076923,7.304606905322041,6,141.0,0.3865162375157649,6,141.0,False,,
55.0,5,19.0,0.6785714285714286,5.952615582667742,5,102.0,0.2951135906168232,5,102.0,False,,
60.0,8,41.0,1.64,7.22217515989866,8,50.0,0.32255847920221975,8,50.0,False,,
65.0,5,44.0,1.5714285714285714,7.219936549659704,5,65.0,0.3451404379943573,5,65.0,False,,
70.0,4,58.0,2.4166666666666665,9.20811328674539,4,64.0,0.457945679055103,4,64.0,False,,
75.0,1,2.0,0.0625,9.231953721864608,1,28.0,0.5786449585967053,1,28.0,False,,
80.0,6,22.0,0.8148148148148148,9.62127103108452,6,22.0,0.6213900911858476,6,22.0,False,,
85.0,1,6.0,0.2,6.845551787569609,1,26.0,0.39685093328563725,1,26.0,False,,
90.0,7,25.0,0.9259259259259259,7.812844372859991,7,31.0,0.3899477291639614,7,31.0,False,,
95.0,7,48.0,1.7142857142857142,6.8712370037605295,7,54.0,0.3161601593634147,7,54.0,False,,
100.0,14,103.0,3.9615384615384617,5.6768122859613435,14,109.0,0.2630563129185025,14,109.0,False,,
105.0,11,134.0,4.962962962962963,4.394272054596091,11,154.0,0.24555312613701435,11,154.0,False,,
110.0,8,158.0,5.096774193548387,6.939018446096565,8,179.0,0.40535912742844205,8,179.0,False,,
115.0,6,113.0,3.4242424242424243,7.624361278920647,6,170.0,0.436550527714138,6,170.0,False,,
120.0,10,152.0,5.066666666666666,6.087839322641101,10,173.0,0.290502089025002,10,173.0,False,,
125.0,14,188.0,5.875,5.282298661355627,14,221.0,0.25113785172090125,14,221.0,False,,
130.0,10,217.0,7.0,6.820895017948295,10,239.0,0.31577914462685014,10,239.0,False,,
135.0,6,50.0,1.5625,7.062496225448999,6,187.0,0.3629267014468661,6,187.0,False,,
140.0,8,63.0,2.1,7.321411217216274,8,107.0,0.3384745388539683,8,107.0,False,,
145.0,9,82.0,2.5625,6.96797125716785,9,114.0,0.3422643049441231,9,114.0,False,,
150.0,6,100.0,2.9411764705882355,8.631474226811648,6,122.0,0.5093525749781088,6,122.0,False,,
155.0,2,5.0,0.16666666666666666,6.967934668592773,2,85.0,0.3681534076211665,2,85.0,False,,
160.0,12,40.0,1.25,6.279409715242885,12,62.0,0.2661511673823383,12,62.0,False,,
165.0,14,98.0,3.2666666666666666,5.362987026204234,14,120.0,0.16413323526507145,14,120.0,False,,
170.0,19,181.0,5.65625,4.981724602971878,19,203.0,0.2114927858476044,19,203.0,False,,
175.0,15,164.0,5.857142857142857,2.880346522295954,15,245.0,0.11905800080685837,15,245.0,False,,
180.0,9,131.0,4.366666666666666,5.6488147972833405,9,221.0,0.2803701074642026,9,221.0,False,,
185.0,8,143.0,4.085714285714285,7.845890743081592,8,204.0,0.4072664624611791,8,204.0,False,,
190.0,5,126.0,3.6,7.222323925547283,5,197.0,0.43873978287741316,5,197.0,False,,
195.0,12,172.0,5.375,5.6887431166970215,12,231.0,0.2279581920960731,12,231.0,False,,
200.0,11,203.0,6.151515151515151,5.253644336373224,11,267.0,0.23949627706481003,11,267.0,False,,
205.0,10,234.0,7.3125,5.944644473392163,10,260.0,0.24996199523943663,10,260.0,False,,
210.0,6,44.0,1.3333333333333333,6.454755983457415,6,204.0,0.3340650014561512,6,204.0,False,,
215.0,8,50.0,1.7241379310344827,6.794734852326909,8,79.0,0.2577035102388672,8,79.0,False,,
220.0,8,48.0,1.263157894736842,7.214002117513736,8,91.0,0.4097169995725438,8,91.0,False,,
225.0,5,57.0,1.7272727272727273,8.046770846851231,5,84.0,0.48697537287402787,5,84.0,False,,
230.0,10,86.0,2.4571428571428573,6.177002073857887,10,107.0,0.30395267256013336,10,107.0,False,,
235.0,17,158.0,5.096774193548387,3.779719680779484,17,179.0,0.18465605253042497,17,179.0,False,,
240.0,17,197.0,6.15625,2.7599153966114485,17,238.0,0.15622356636853418,17,238.0,False,,
245.0,13,236.0,7.151515151515151,4.621959467098508,13,264.0,0.20518963519507044,13,264.0,False,,
250.0,9,102.0,2.7567567567567566,5.234746874365397,9,234.0,0.24079483793461517,9,234.0,False,,
255.0,12,130.0,3.25,6.794150438808576,12,181.0,0.356723478527589,12,181.0,False,,
260.0,12,146.0,3.65,5.787439396705922,12,207.0,0.31020041133848525,12,207.0,False,,
265.0,12,168.0,4.3076923076923075,5.770859798619716,12,218.0,0.24147520858767177,12,218.0,False,,
270.0,9,57.0,1.4615384615384615,5.496003173417877,9,198.0,0.2609521105995818,9,198.0,False,,
275.0,13,102.0,2.914285714285714,5.079139863293981,13,168.0,0.1904484938420672,13,168.0,False,,
280.0,14,130.0,3.4210526315789473,5.220997374390737,14,210.0,0.23443112627634416,14,210.0,False,,
285.0,11,154.0,4.8125,5.327895003754259,11,222.0,0.24201791725045027,11,222.0,False,,
290.0,10,190.0,4.634146341463414,7.9016362505932225,10,234.0,0.4129210159800789,10,234.0,False,,
295.0,6,55.0,1.4102564102564104,7.424344404013384,6,196.0,0.44147060431687024,6,196.0,False,,
300.0,7,48.0,1.3714285714285714,6.3496982306784355,7,117.0,0.35318873100546583,7,117.0,False,,
305.0,15,65.0,1.7567567567567568,4.769387608966081,15,148.0,0.21641536896121905,15,148.0,False,,
310.0,14,114.0,3.1666666666666665,5.413180843336172,14,184.0,0.22095375395023875,14,184.0,False,,
315.0,13,150.0,4.166666666666667,5.587461379700436,13,215.0,0.23711749149213818,13,215.0,False,,
320.0,18,230.0,6.96969696969697,4.065080944814517,18,295.0,0.1990665311691971,18,295.0,False,,
325.0,17,284.0,7.675675675675675,4.026278358544759,17,363.0,0.24583772633490622,17,363.0,False,,
330.0,16,345.0,9.324324324324325,5.124869068525729,16,414.0,0.26664434175672874,16,414.0,False,,
335.0,13,240.0,5.853658536585366,4.391441218025893,13,402.0,0.2059375129124091,13,402.0,False,,
340.0,17,260.0,6.5,4.658966301553482,17,344.0,0.16778051624789478,17,344.0,False,,
345.0,17,118.0,2.8780487804878048,4.485218400457216,17,324.0,0.1893850869364443,17,324.0,False,,
350.0,22,192.0,4.923076923076923,3.990210642805562,22,294.0,0.12429102751152925,22,294.0,False,,
355.0,21,191.0,4.775,4.262726936943389,21,358.0,0.1723249251811256,21,358.0,False,,
360.0,15,157.0,4.485714285714286,3.8783579324395054,15,335.0,0.09968316317747145,15,335.0,False,,
365.0,8,74.0,1.608695652173913,6.659318125261672,8,323.0,0.3720151131810417,8,323.0,False,,
370.0,11,78.0,1.8571428571428572,6.087511425521098,11,299.0,0.2945879081842467,11,299.0,False,,
375.0,14,100.0,2.3255813953488373,4.3245887129052445,14,299.0,0.2119968075453683,14,299.0,False,,
380.0,15,134.0,3.268292682926829,4.295113031979993,15,296.0,0.14443067031881088,15,296.0,False,,
385.0,10,74.0,1.7209302325581395,4.751176442368861,10,288.0,0.23413300584608102,10,288.0,False,,
390.0,15,120.0,3.1578947368421053,4.234625078917503,15,277.0,0.15173556432708604,15,277.0,False,,
395.0,16,151.0,3.682926829268293,4.02537734654777,16,308.0,0.12430543706041519,16,308.0,False,,
400.0,13,172.0,4.095238095238095,4.806788714209165,13,302.0,0.23660159753824453,13,302.0,False,,
405.0,12,155.0,3.522727272727273,5.296469208908737,12,304.0,0.28359962468748035,12,304.0,False,,
410.0,22,226.0,5.380952380952381,3.16813558052967,22,385.0,0.15652621670941191,22,385.0,False,,
415.0,23,289.0,6.568181818181818,2.7562625916255614,23,448.0,0.1457150390512646,23,448.0,False,,
420.0,18,328.0,7.809523809523809,2.7421289141322154,18,466.0,0.09780098742722125,18,466.0,False,,
425.0,16,384.0,8.0,5.647617585480045,16,465.0,0.23254066060501785,16,465.0,False,,
430.0,11,176.0,4.0,4.449370029491233,11,425.0,0.16633868766965088,11,425.0,False,,
435.0,11,120.0,2.4489795918367347,5.969541472794529,11,311.0,0.3390601735022615,11,311.0,False,,
440.0,17,191.0,3.9791666666666665,6.167761924215675,17,277.0,0.303925412360267,17,277.0,False,,
445.0,17,210.0,4.117647058823529,4.183242967579766,17,324.0,0.18368677916530093,17,324.0,False,,
450.0,20,225.0,4.891304347826087,4.318103196068834,20,329.0,0.14276946993052883,20,329.0,False,,
455.0,17,279.0,6.065217391304348,5.585653801594725,17,357.0,0.22271719008189053,17,357.0,False,,
460.0,12,111.0,2.522727272727273,5.185653020062158,12,332.0,0.24312815915782013,12,332.0,False,,
