step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.783615426508762,0,0.0,0.9439813004153366,0,0.0,False,,
10.0,0,0.0,0.0,12.116235363422213,0,0.0,0.8993452276678043,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.08422662333207,4,6.0,0.448013531291221,4,6.0,False,,
20.0,8,45.0,2.5,7.009955809378628,8,45.0,0.4086814522920335,8,45.0,False,,
25.0,4,42.0,2.0,6.232114239164805,4,57.0,0.42237696600053726,4,57.0,False,,
30.0,9,81.0,4.05,6.893416112058077,9,81.0,0.35019367152903624,9,81.0,False,,
35.0,5,66.0,2.869565217391304,6.066022524621537,5,81.0,0.31542285131480785,5,81.0,False,,
40.0,9,107.0,4.115384615384615,7.4101916329258595,9,107.0,0.4349694463309442,9,107.0,False,,
45.0,7,77.0,2.6551724137931036,7.585768274518061,7,115.0,0.4672493919649885,7,115.0,False,,
50.0,2,71.0,2.4482758620689653,7.798243223844309,2,91.0,0.4117178360087856,2,91.0,False,,
55.0,8,105.0,3.6206896551724137,9.413170625188549,8,105.0,0.47009467493628715,8,105.0,False,,
60.0,6,114.0,4.56,6.939682806966235,6,125.0,0.2964406245848078,6,125.0,False,,
65.0,10,160.0,6.4,6.358651274398328,10,160.0,0.3065258153899675,10,160.0,False,,
70.0,7,175.0,7.608695652173913,6.179989499020218,7,192.0,0.33025050592859745,7,192.0,False,,
75.0,8,206.0,6.645161290322581,8.06292854509773,8,211.0,0.5091082904500209,8,211.0,False,,
80.0,4,135.0,4.354838709677419,8.770494082980646,4,190.0,0.5237327753486757,4,190.0,False,,
85.0,6,164.0,5.125,7.3362337419513075,6,169.0,0.40623166101289215,6,169.0,False,,
90.0,12,63.0,2.1,6.753365978221848,12,74.0,0.3163347205107849,12,74.0,False,,
95.0,13,125.0,4.166666666666667,6.03919465536805,13,130.0,0.2568777984870541,13,130.0,False,,
100.0,11,96.0,3.4285714285714284,5.184484963119149,11,155.0,0.2521942528243054,11,155.0,False,,
105.0,7,82.0,2.9285714285714284,6.306792624039091,7,135.0,0.35176799727866703,7,135.0,False,,
110.0,7,112.0,3.2941176470588234,8.992159254117086,7,122.0,0.5045315634986666,7,122.0,False,,
115.0,8,151.0,4.870967741935484,9.441143968380752,8,151.0,0.5320492745602612,8,151.0,False,,
120.0,6,132.0,4.714285714285714,6.6547303849712325,6,148.0,0.3108118339183284,6,148.0,False,,
125.0,11,178.0,6.592592592592593,6.743840951705024,11,178.0,0.3329022798317062,11,178.0,False,,
130.0,8,202.0,7.481481481481482,6.266817814394678,8,211.0,0.32983973522486765,8,211.0,False,,
