step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.43840198812777,0,0.0,0.9123854139028645,0,0.0,False,,
10.0,0,0.0,0.0,11.546754417101504,0,0.0,0.8516294300125503,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,7.317398167163129,2,3.0,0.5209367285222964,2,3.0,False,,
20.0,7,27.0,1.5,7.9037214548284584,7,27.0,0.4159136387652907,7,27.0,False,,
25.0,4,40.0,1.9047619047619047,6.730578250609116,4,45.0,0.42895075580710385,4,45.0,False,,
30.0,6,67.0,3.526315789473684,8.170831235476662,6,67.0,0.46258442880302775,6,67.0,False,,
35.0,2,41.0,1.7826086956521738,7.155371697067266,2,54.0,0.3430334308902449,2,54.0,False,,
40.0,6,65.0,2.5,9.163817042190534,6,65.0,0.5743504788651068,6,65.0,False,,
45.0,5,35.0,1.3461538461538463,7.88508108268715,5,35.0,0.5104724323735564,5,35.0,False,,
50.0,10,76.0,2.923076923076923,5.814596759094931,10,76.0,0.31508916233359663,10,76.0,False,,
55.0,9,52.0,2.0,4.77459908118107,9,102.0,0.28573310316983636,9,102.0,False,,
60.0,6,62.0,2.5833333333333335,6.098840164285476,6,86.0,0.3042854059537637,6,86.0,False,,
65.0,4,62.0,2.066666666666667,7.281806943875204,4,73.0,0.3713462562938948,4,73.0,False,,
70.0,10,103.0,3.9615384615384617,6.680515813393144,10,109.0,0.2951341727232911,10,109.0,False,,
75.0,9,117.0,3.4411764705882355,6.6182841260079615,9,144.0,0.4181730442454703,9,144.0,False,,
80.0,6,136.0,4.533333333333333,8.264507012827814,6,150.0,0.5503778894392019,6,150.0,False,,
85.0,7,34.0,0.9444444444444444,5.909201532231699,7,113.0,0.3323890930858031,7,113.0,False,,
90.0,16,96.0,3.096774193548387,5.815031915285823,16,110.0,0.26753303097113634,16,110.0,False,,
95.0,12,114.0,3.3529411764705883,5.389443354558279,12,149.0,0.20781367581230611,12,149.0,False,,
100.0,8,122.0,3.696969696969697,7.069840166950166,8,153.0,0.33584203020796993,8,153.0,False,,
105.0,5,47.0,1.46875,6.261128312349424,5,129.0,0.31273873253863743,5,129.0,False,,
110.0,11,87.0,2.6363636363636362,6.699567842265064,11,118.0,0.37324414962457053,11,118.0,False,,
115.0,13,96.0,2.909090909090909,5.925442700936272,13,127.0,0.2983775343500459,13,127.0,False,,
120.0,17,177.0,5.9,4.170146250495978,17,208.0,0.2317163968623339,17,208.0,False,,
125.0,17,154.0,4.666666666666667,3.0988363129592624,17,242.0,0.16984996647906775,17,242.0,False,,
130.0,11,91.0,2.757575757575758,5.213211853231,11,229.0,0.282089238026339,11,229.0,False,,
135.0,10,119.0,3.2162162162162162,6.88465210468027,10,177.0,0.31411887484843654,10,177.0,False,,
140.0,7,68.0,1.9428571428571428,6.639106045113073,7,170.0,0.3576820237899607,7,170.0,False,,
145.0,13,118.0,3.2777777777777777,6.3026250406993265,13,176.0,0.3090730120755983,13,176.0,False,,
150.0,12,138.0,3.5384615384615383,6.958135861521727,12,202.0,0.37967708926291743,12,202.0,False,,
155.0,5,125.0,3.5714285714285716,6.529250492547464,5,182.0,0.322157780112854,5,182.0,False,,
160.0,9,153.0,4.135135135135135,5.427883653576142,9,213.0,0.26496390492697336,9,213.0,False,,
165.0,18,230.0,7.1875,2.545721575941309,18,290.0,0.10098541721060605,18,290.0,False,,
170.0,17,275.0,7.4324324324324325,3.648408502586454,17,346.0,0.18704667785446044,17,346.0,False,,
175.0,16,317.0,9.057142857142857,3.784700707936286,16,377.0,0.15882513597554682,16,377.0,False,,
180.0,10,109.0,2.7948717948717947,4.55528943318387,10,330.0,0.2065191608713659,10,330.0,False,,
185.0,16,135.0,3.292682926829268,5.083639378708537,16,228.0,0.2363379919020215,16,228.0,False,,
190.0,16,162.0,3.7674418604651163,5.6364823075043695,16,252.0,0.2763151027629073,16,252.0,False,,
195.0,14,172.0,4.195121951219512,4.715339090822404,14,259.0,0.1569041276891944,14,259.0,False,,
200.0,12,216.0,5.2682926829268295,6.752042519076944,12,266.0,0.2893494149663395,12,266.0,False,,
205.0,11,76.0,2.054054054054054,5.061392554406242,11,240.0,0.24350426941807818,11,240.0,False,,
210.0,12,93.0,2.5833333333333335,5.333615221541427,12,177.0,0.26879433906341765,12,177.0,False,,
215.0,14,111.0,3.1714285714285713,3.210923135060817,14,211.0,0.08193688482031168,14,211.0,False,,
220.0,13,138.0,3.1363636363636362,6.546366212627132,13,224.0,0.3763194587020698,13,224.0,False,,
225.0,10,180.0,4.390243902439025,8.007911293381959,10,238.0,0.4245960158780876,10,238.0,False,,
230.0,8,145.0,3.4523809523809526,5.818712085946985,8,223.0,0.2952076808449796,8,223.0,False,,
235.0,17,201.0,5.4324324324324325,5.238823715861915,17,225.0,0.2351938958227073,17,225.0,False,,
240.0,18,254.0,6.684210526315789,4.395375204393224,18,293.0,0.17213299244938307,18,293.0,False,,
245.0,14,301.0,8.36111111111111,5.452301103440669,14,341.0,0.22629890012394635,14,341.0,False,,
