step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.15693045539223,0,0.0,0.933360568992866,0,0.0,False,,
10.0,0,0.0,0.0,12.192673684000555,0,0.0,0.8757308800756105,0,0.0,False,,
15.0,6,13.0,0.7222222222222222,7.913236724466314,6,13.0,0.4271427990006457,6,13.0,False,,
20.0,7,47.0,2.611111111111111,7.977369092011904,7,47.0,0.40669617662141594,7,47.0,False,,
25.0,5,53.0,2.409090909090909,6.671968584809582,5,60.0,0.38757017630084345,5,60.0,False,,
30.0,6,81.0,4.2631578947368425,8.279401059659747,6,81.0,0.44364916647878067,6,81.0,False,,
35.0,3,47.0,2.0434782608695654,7.36938825498796,3,63.0,0.3281447327949788,3,63.0,False,,
40.0,6,73.0,3.0416666666666665,9.318401680614153,6,73.0,0.5621875562551018,6,73.0,False,,
45.0,6,41.0,1.5769230769230769,8.77166232260274,6,41.0,0.5301120513831655,6,41.0,False,,
50.0,10,80.0,3.2,5.891944849879389,10,80.0,0.2978977855300082,10,80.0,False,,
55.0,10,58.0,2.230769230769231,4.664595383726311,10,108.0,0.27776984926475223,10,108.0,False,,
60.0,6,62.0,2.5833333333333335,5.976900739927195,6,94.0,0.2909114310994484,6,94.0,False,,
65.0,6,44.0,1.4666666666666666,6.976994066666244,6,102.0,0.36267839817216624,6,102.0,False,,
70.0,11,89.0,3.7083333333333335,5.624510700483746,11,121.0,0.24246565519820423,11,121.0,False,,
75.0,11,105.0,3.0,6.545637478506827,11,152.0,0.39593154131994046,11,152.0,False,,
80.0,6,115.0,3.7096774193548385,7.90193733669282,6,149.0,0.48767044691554384,6,149.0,False,,
85.0,5,7.0,0.1891891891891892,6.662097331458004,5,99.0,0.36736713265111864,5,99.0,False,,
90.0,13,47.0,1.46875,5.7869849756300535,13,73.0,0.2777638705498124,13,73.0,False,,
95.0,12,71.0,2.088235294117647,4.751006677809901,12,117.0,0.20482305199821166,12,117.0,False,,
100.0,10,103.0,3.21875,6.108718756541519,10,133.0,0.30432633372818196,10,133.0,False,,
105.0,10,121.0,3.5588235294117645,6.004025207676245,10,142.0,0.30579751524807536,10,142.0,False,,
110.0,16,189.0,5.25,5.1151667127532745,16,210.0,0.2903320853660141,16,210.0,False,,
115.0,17,175.0,5.0,4.151401379078407,17,246.0,0.26267619281253374,17,246.0,False,,
120.0,21,275.0,7.857142857142857,4.146639235182045,21,296.0,0.2088251743098209,21,296.0,False,,
125.0,20,276.0,7.076923076923077,3.9216344281191335,20,356.0,0.15474242508588038,20,356.0,False,,
130.0,15,245.0,6.805555555555555,4.456901331051649,15,369.0,0.22147124420200184,15,369.0,False,,
