step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.278210321328652,0,0.0,0.9689486050952847,0,0.0,False,,
10.0,0,0.0,0.0,12.467115587181882,0,0.0,0.9065610132379059,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,7.552562651806182,1,1.0,0.4651351106153665,1,1.0,False,,
20.0,7,31.0,1.7222222222222223,8.006409638692082,7,31.0,0.40157040831556656,7,31.0,False,,
25.0,6,48.0,2.2857142857142856,6.272817788577915,6,48.0,0.38281458122262746,6,48.0,False,,
30.0,9,92.0,4.842105263157895,6.367637300266079,9,92.0,0.332560790266107,9,92.0,False,,
35.0,6,52.0,2.260869565217391,5.638667676123356,6,96.0,0.2968751815798684,6,96.0,False,,
40.0,4,51.0,2.04,7.904837990637019,4,68.0,0.5094665147151974,4,68.0,False,,
45.0,6,76.0,2.6206896551724137,7.386273841560741,6,93.0,0.43653316108427115,6,93.0,False,,
50.0,13,124.0,4.592592592592593,5.403500410666482,13,141.0,0.2934854371512862,13,141.0,False,,
55.0,16,200.0,6.896551724137931,4.195821503782252,16,217.0,0.21830666585131092,16,217.0,False,,
60.0,13,205.0,7.068965517241379,3.694007740416717,13,261.0,0.16419305220044206,13,261.0,False,,
65.0,8,189.0,6.096774193548387,6.026432452402458,8,254.0,0.31028424565740476,8,254.0,False,,
70.0,4,112.0,3.6129032258064515,5.812263976410616,4,218.0,0.23960061125306711,4,218.0,False,,
75.0,10,150.0,3.8461538461538463,7.351963753689154,10,204.0,0.41925367219429577,10,204.0,False,,
80.0,15,94.0,2.611111111111111,6.404982247751466,15,148.0,0.36125321469798105,15,148.0,False,,
85.0,20,182.0,4.7894736842105265,4.172317968983537,20,236.0,0.2029152009246619,20,236.0,False,,
90.0,20,185.0,5.138888888888889,3.4688954552032616,20,291.0,0.16736010855425987,20,291.0,False,,
95.0,12,118.0,3.1052631578947367,4.42456792325389,12,267.0,0.20352822943021362,12,267.0,False,,
100.0,10,135.0,3.5526315789473686,6.685650249044578,10,216.0,0.28518909875704285,10,216.0,False,,
105.0,7,113.0,2.973684210526316,6.416354893663616,7,225.0,0.35878951556060107,7,225.0,False,,
110.0,15,166.0,4.256410256410256,5.413295567231357,15,247.0,0.2931475782346572,15,247.0,False,,
115.0,17,215.0,5.512820512820513,4.675554799545916,17,296.0,0.2596356132686175,17,296.0,False,,
120.0,10,228.0,6.333333333333333,5.560976636913797,10,283.0,0.29516253677924514,10,283.0,False,,
125.0,12,276.0,6.9,6.6466514952120805,12,296.0,0.27943589478905034,12,296.0,False,,
130.0,11,322.0,8.702702702702704,5.287557754406848,11,348.0,0.24588297646281257,11,348.0,False,,
