step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.203844453747159,0,0.0,0.8960667872190285,0,0.0,False,,
10.0,0,0.0,0.0,11.485842221286582,0,0.0,0.8565142619556857,0,0.0,False,,
15.0,7,11.0,0.6111111111111112,5.756827606640412,7,11.0,0.3697861402883524,7,11.0,False,,
20.0,10,59.0,3.2777777777777777,5.472015375202378,10,59.0,0.3514531346330974,10,59.0,False,,
25.0,6,69.0,3.0,5.48925806254568,6,83.0,0.3518695975282313,6,83.0,False,,
30.0,8,107.0,4.863636363636363,7.33404570148727,8,107.0,0.37523321623573663,8,107.0,False,,
35.0,5,88.0,3.3846153846153846,7.068196213975148,5,102.0,0.3247352798653519,5,102.0,False,,
40.0,8,124.0,4.428571428571429,8.840640598841324,8,124.0,0.5012139655782989,8,124.0,False,,
45.0,4,127.0,4.535714285714286,7.513456996650242,4,140.0,0.4303420729720213,4,140.0,False,,
50.0,5,151.0,5.592592592592593,7.82844094988092,5,151.0,0.40364136961109465,5,151.0,False,,
55.0,11,197.0,7.035714285714286,6.854921407929388,11,197.0,0.3146164037413019,11,197.0,False,,
60.0,14,260.0,10.833333333333334,5.250888565886304,14,260.0,0.17566478728935264,14,260.0,False,,
65.0,10,273.0,9.75,5.134751966548306,10,301.0,0.2598696784335327,10,301.0,False,,
70.0,8,310.0,12.4,6.806449219343515,8,313.0,0.3558652409756725,8,313.0,False,,
75.0,7,55.0,1.5277777777777777,7.399563802597182,7,228.0,0.4555247925189043,7,228.0,False,,
80.0,10,44.0,1.4193548387096775,8.394407804864287,10,96.0,0.5192174626615931,10,96.0,False,,
85.0,7,38.0,1.0857142857142856,6.755292481526906,7,70.0,0.356277161832753,7,70.0,False,,
90.0,10,61.0,1.967741935483871,7.404822844046314,10,82.0,0.3551313452097365,10,82.0,False,,
95.0,10,95.0,2.96875,6.664906745615352,10,103.0,0.2953118497683834,10,103.0,False,,
100.0,18,164.0,5.655172413793103,4.731477346237992,18,172.0,0.22877453525344707,18,172.0,False,,
105.0,12,202.0,6.733333333333333,4.1803857247718454,12,230.0,0.2485158875669819,12,230.0,False,,
110.0,11,241.0,7.088235294117647,6.833447448406389,11,243.0,0.3973932566111434,11,243.0,False,,
115.0,8,123.0,3.4166666666666665,7.135691103344994,8,218.0,0.39127804622380385,8,218.0,False,,
120.0,12,156.0,4.7272727272727275,6.260261573705292,12,169.0,0.28623946816430673,12,169.0,False,,
125.0,13,183.0,5.382352941176471,5.305596502508415,13,215.0,0.21082606874819498,13,215.0,False,,
130.0,11,225.0,7.03125,7.021711314213464,11,245.0,0.3221202130334494,11,245.0,False,,
135.0,13,286.0,8.666666666666666,7.682382647042377,13,291.0,0.3082152589689376,13,291.0,False,,
140.0,10,288.0,9.290322580645162,6.5966873594002475,10,316.0,0.292022793379518,10,316.0,False,,
145.0,12,346.0,11.931034482758621,6.5798880643763304,12,346.0,0.3819540510881511,12,346.0,False,,
150.0,11,108.0,3.085714285714286,7.111802497430763,11,286.0,0.43755819993441264,11,286.0,False,,
155.0,9,99.0,3.09375,6.077063551872957,9,153.0,0.28230126330222677,9,153.0,False,,
160.0,13,62.0,1.7714285714285714,5.023765506796455,13,175.0,0.24041931870816796,13,175.0,False,,
165.0,11,81.0,2.7,5.4666798356488275,11,173.0,0.24521704899798055,11,173.0,False,,
170.0,7,79.0,2.257142857142857,6.610020612572042,7,125.0,0.3265792548851988,7,125.0,False,,
175.0,13,134.0,4.32258064516129,5.85227927489994,13,150.0,0.2141196899784465,13,150.0,False,,
180.0,11,163.0,5.258064516129032,4.734106491028774,11,193.0,0.18095003970859047,11,193.0,False,,
185.0,9,192.0,5.818181818181818,6.579030544041811,9,211.0,0.3541939623681851,9,211.0,False,,
190.0,5,80.0,2.2857142857142856,6.520955627249996,5,179.0,0.37370111646529613,5,179.0,False,,
195.0,11,108.0,3.272727272727273,5.415001328148484,11,138.0,0.24820832024059175,11,138.0,False,,
200.0,17,137.0,3.914285714285714,4.646676433017784,17,185.0,0.2168408993590013,17,185.0,False,,
205.0,11,158.0,4.647058823529412,5.363803416275316,11,207.0,0.24339354412337613,11,207.0,False,,
210.0,11,109.0,3.1142857142857143,6.257092882181043,11,146.0,0.3295904348308507,11,146.0,False,,
215.0,17,184.0,5.75,4.016890436782246,17,221.0,0.12384111098244574,17,221.0,False,,
220.0,17,188.0,4.82051282051282,5.1510421600831,17,265.0,0.3281324046026639,17,265.0,False,,
225.0,18,274.0,7.405405405405405,5.568398735193864,18,300.0,0.30568084591359895,18,300.0,False,,
230.0,18,261.0,6.069767441860465,4.500224732773881,18,347.0,0.20529108562239595,18,347.0,False,,
235.0,14,207.0,5.447368421052632,4.374611339739807,14,342.0,0.19433611030151085,14,342.0,False,,
240.0,10,63.0,1.575,4.985121965588386,10,317.0,0.24902382286900715,10,317.0,False,,
245.0,16,106.0,2.789473684210526,4.261768722487585,16,276.0,0.16027873197345782,16,276.0,False,,
250.0,16,139.0,3.475,4.663711480314967,16,285.0,0.15790918064844164,16,285.0,False,,
255.0,13,143.0,3.4878048780487805,5.093523396275158,13,261.0,0.24234810574138718,13,261.0,False,,
260.0,9,165.0,3.9285714285714284,7.373046862120697,9,244.0,0.4157238093405381,9,244.0,False,,
265.0,11,144.0,3.5121951219512195,6.093198320545966,11,196.0,0.283201072335331,11,196.0,False,,
270.0,18,219.0,5.475,4.612544137348463,18,271.0,0.22022118367106874,18,271.0,False,,
275.0,19,278.0,7.722222222222222,2.093117856594102,19,340.0,0.0945816152405136,19,340.0,False,,
280.0,16,331.0,8.275,4.495376801163696,16,385.0,0.23317159893129005,16,385.0,False,,
285.0,11,145.0,3.717948717948718,4.475271256533833,11,341.0,0.20890617065296702,11,341.0,False,,
290.0,11,132.0,2.933333333333333,6.162687064289111,11,246.0,0.35278763460581547,11,246.0,False,,
295.0,18,210.0,4.666666666666667,6.493298653360124,18,260.0,0.31798496116179553,18,260.0,False,,
300.0,15,221.0,4.911111111111111,4.568012875004489,15,303.0,0.1529213896150975,15,303.0,False,,
305.0,17,207.0,4.813953488372093,4.820583500572707,17,317.0,0.1893721602946977,17,317.0,False,,
310.0,14,233.0,5.682926829268292,4.5604918281864615,14,378.0,0.20069691059938108,14,378.0,False,,
315.0,19,317.0,7.925,2.6442042938081576,19,463.0,0.13467032040012208,19,463.0,False,,
320.0,21,373.0,9.097560975609756,2.4089942232047896,21,525.0,0.1355170072111863,21,525.0,False,,
325.0,17,409.0,9.088888888888889,4.070914488670525,17,538.0,0.22683470727924104,17,538.0,False,,
330.0,16,471.0,10.02127659574468,5.75046775944141,16,532.0,0.2504938495052974,16,532.0,False,,
335.0,15,538.0,11.446808510638299,6.218097089705267,15,568.0,0.29521942470680246,15,568.0,False,,
340.0,14,470.0,10.930232558139535,5.51530592821193,14,566.0,0.2809786741498555,14,566.0,False,,
345.0,17,540.0,12.857142857142858,5.063212167683059,17,565.0,0.2330540624273361,17,565.0,False,,
350.0,17,206.0,5.024390243902439,3.9287414002239043,17,485.0,0.11198428153731603,17,485.0,False,,
355.0,19,143.0,3.4878048780487805,5.626715581959659,19,317.0,0.25285626030196906,19,317.0,False,,
360.0,15,135.0,3.5526315789473686,3.938221526099389,15,269.0,0.048237865321966535,15,269.0,False,,
365.0,13,86.0,1.9545454545454546,6.905830043458375,13,279.0,0.38591804992678774,13,279.0,False,,
370.0,8,94.0,2.292682926829268,6.894932118620257,8,240.0,0.3286363942472682,8,240.0,False,,
375.0,7,64.0,1.5238095238095237,5.914300697186731,7,227.0,0.3113050925296404,7,227.0,False,,
380.0,16,135.0,3.6486486486486487,4.825184826162039,16,269.0,0.17765171162070198,16,269.0,False,,
385.0,16,180.0,4.5,4.460570124566539,16,316.0,0.19412505585549383,16,316.0,False,,
390.0,12,223.0,6.194444444444445,4.98709472157373,12,319.0,0.19354167910147635,12,319.0,False,,
395.0,12,283.0,7.447368421052632,7.400482720944603,12,355.0,0.34802407220569404,12,355.0,False,,
400.0,14,348.0,8.923076923076923,8.012982942702662,14,409.0,0.3994828980904472,14,409.0,False,,
405.0,14,418.0,11.61111111111111,7.08111093997321,14,479.0,0.33845319135334156,14,479.0,False,,
410.0,14,422.0,12.057142857142857,5.9221661679508015,14,506.0,0.26435452027455536,14,506.0,False,,
415.0,15,493.0,14.5,6.448286103491312,15,554.0,0.2994519675569772,15,554.0,False,,
420.0,12,239.0,7.966666666666667,5.105787473364623,12,476.0,0.22135055261172318,12,476.0,False,,
425.0,8,137.0,4.28125,6.404864910573171,8,282.0,0.3207463761079287,8,282.0,False,,
430.0,12,89.0,2.966666666666667,5.3011754761581935,12,234.0,0.20619928494034323,12,234.0,False,,
435.0,19,174.0,4.702702702702703,4.974215717246987,19,319.0,0.299941373659196,19,319.0,False,,
440.0,16,163.0,4.527777777777778,5.215603090899272,16,374.0,0.33164826765353533,16,374.0,False,,
445.0,11,168.0,4.2,5.507927837150838,11,367.0,0.32130685395472475,11,367.0,False,,
450.0,18,247.0,6.175,6.544734934092704,18,392.0,0.2686525458835803,18,392.0,False,,
455.0,14,186.0,4.65,5.0221008109319785,14,333.0,0.20052459113973847,14,333.0,False,,
460.0,18,225.0,6.25,5.760524467691305,18,262.0,0.2813707272249172,18,262.0,False,,
465.0,16,264.0,6.947368421052632,4.913378600637804,16,310.0,0.19078695612741695,16,310.0,False,,
470.0,14,313.0,8.025641025641026,6.6773630455335775,14,350.0,0.3759266602638322,14,350.0,False,,
475.0,10,138.0,3.5384615384615383,6.514286143700625,10,305.0,0.3427305324272651,10,305.0,False,,
480.0,13,135.0,3.857142857142857,6.457240929376587,13,218.0,0.33033983221176166,13,218.0,False,,
485.0,18,209.0,5.648648648648648,5.84899728772084,18,240.0,0.16647888344737594,18,240.0,False,,
490.0,15,224.0,6.4,5.784110859735978,15,292.0,0.24036815321607272,15,292.0,False,,
495.0,9,213.0,6.454545454545454,5.384718657501046,9,294.0,0.2638842723535383,9,294.0,False,,
500.0,12,166.0,5.03030303030303,5.6622773906136015,12,247.0,0.27939596819591084,12,247.0,True,"{'r': -2.47, 'l': 100, 't': 4721.34642}","[0.         0.         0.         1.         0.         0.36984855
 0.10567101 0.15850651 0.         0.42268404 0.10567101 0.15850651
 0.         0.10567101 0.05283551 0.15850651 0.         0.10567101
 0.05283551 0.15850651 0.        ]"
