step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.908920076034997,0,0.0,0.8930849559103904,0,0.0,False,,
10.0,0,0.0,0.0,11.69546627322039,0,0.0,0.8891953793618456,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,7.97479964437845,2,4.0,0.5650879066115082,2,4.0,False,,
20.0,7,33.0,1.8333333333333333,7.479683248619925,7,33.0,0.4013820358961357,7,33.0,False,,
25.0,5,41.0,1.7826086956521738,6.300664507435793,5,48.0,0.3690118361213808,5,48.0,False,,
30.0,6,71.0,3.55,8.305813716690915,6,71.0,0.45347142733244394,6,71.0,False,,
35.0,4,44.0,1.9130434782608696,7.278168443536669,4,61.0,0.3459682916874571,4,61.0,False,,
40.0,7,77.0,3.2083333333333335,8.32775750845992,7,77.0,0.5267111134698365,7,77.0,False,,
45.0,7,55.0,2.037037037037037,7.45938819535392,7,55.0,0.46999527700153937,7,55.0,False,,
50.0,12,103.0,3.814814814814815,5.697369861969735,12,103.0,0.29960153576677306,12,103.0,False,,
55.0,11,65.0,2.4074074074074074,4.502229392207151,11,128.0,0.26060218352740255,11,128.0,False,,
60.0,6,59.0,2.269230769230769,6.323732920815086,6,104.0,0.306547805453128,6,104.0,False,,
65.0,8,64.0,2.064516129032258,6.716529437740485,8,101.0,0.3401601650793354,8,101.0,False,,
70.0,11,113.0,4.346153846153846,5.716092783341869,11,145.0,0.2566983779439417,11,145.0,False,,
75.0,11,121.0,3.361111111111111,6.323721422918464,11,165.0,0.38259236915517947,11,165.0,False,,
80.0,6,128.0,4.0,7.745843106766339,6,163.0,0.48489398401288236,6,163.0,False,,
85.0,6,28.0,0.7368421052631579,5.633012477119669,6,126.0,0.29263319212780875,6,126.0,False,,
90.0,14,85.0,2.5757575757575757,5.211766430800972,14,120.0,0.24587231984836097,14,120.0,False,,
95.0,15,110.0,3.0555555555555554,4.7370001093051535,15,166.0,0.18002059826568503,15,166.0,False,,
100.0,9,125.0,3.787878787878788,5.648301114262077,9,175.0,0.2605459213241368,9,175.0,False,,
105.0,11,134.0,3.8285714285714287,5.366866926224168,11,189.0,0.26338704603677,11,189.0,False,,
110.0,18,206.0,5.5675675675675675,4.647744163374123,18,261.0,0.25066982654853376,18,261.0,False,,
115.0,20,253.0,6.837837837837838,4.186156086475497,20,323.0,0.24503819110060165,20,323.0,False,,
120.0,13,265.0,7.162162162162162,5.0163780044565955,13,345.0,0.25272902058813573,13,345.0,False,,
125.0,16,322.0,7.853658536585366,5.033257574417514,16,388.0,0.21324281993683014,16,388.0,False,,
130.0,22,421.0,11.378378378378379,2.6046482118731737,22,487.0,0.15311767346317817,22,487.0,False,,
135.0,23,257.0,6.589743589743589,2.0754790872168374,23,487.0,0.137271999525217,23,487.0,False,,
140.0,23,269.0,6.560975609756097,3.8100687199167353,23,431.0,0.18257013949741566,23,431.0,False,,
145.0,20,276.0,5.872340425531915,4.458895140518445,20,430.0,0.2006383127747629,20,430.0,False,,
150.0,17,233.0,4.66,6.0057931100854125,17,428.0,0.312768153491966,17,428.0,False,,
155.0,10,55.0,1.1956521739130435,4.576079203821601,10,400.0,0.2060196013765499,10,400.0,False,,
160.0,20,134.0,2.977777777777778,3.8585745955146145,20,387.0,0.17180234496586144,20,387.0,False,,
165.0,19,181.0,4.022222222222222,3.2914313434920164,19,430.0,0.05746517911037152,19,430.0,False,,
170.0,18,214.0,4.6521739130434785,4.476761545702859,18,426.0,0.18472457926874167,18,426.0,False,,
175.0,15,268.0,6.232558139534884,5.32741834834714,15,395.0,0.17652678261729904,15,395.0,False,,
180.0,15,332.0,7.904761904761905,5.8210204408448805,15,407.0,0.22392254281947457,15,407.0,False,,
185.0,10,182.0,4.044444444444444,6.8215559570549225,10,358.0,0.37717898767958447,10,358.0,False,,
190.0,10,113.0,2.6904761904761907,6.223732191005003,10,253.0,0.3388697358658044,10,253.0,False,,
195.0,18,185.0,4.512195121951219,5.3874735569134975,18,212.0,0.18006433606575104,18,212.0,False,,
200.0,20,217.0,5.166666666666667,4.721050681635445,20,282.0,0.1939872652333104,20,282.0,False,,
205.0,15,214.0,5.487179487179487,4.741361859689884,15,302.0,0.16072651685799183,15,302.0,False,,
210.0,12,152.0,3.8974358974358974,5.201008000691167,12,267.0,0.25833575775348316,12,267.0,False,,
215.0,18,229.0,6.735294117647059,2.060926139192768,18,344.0,0.08226870193107631,18,344.0,False,,
220.0,20,282.0,6.266666666666667,4.3713504320927274,20,406.0,0.27642213301134516,20,406.0,False,,
225.0,15,316.0,7.348837209302325,4.796965972428045,15,411.0,0.2502011168748408,15,411.0,False,,
230.0,10,154.0,3.142857142857143,5.015012570613161,10,361.0,0.2381518321013992,10,361.0,False,,
235.0,16,224.0,4.977777777777778,4.931052217727852,16,331.0,0.19667893915745102,16,331.0,False,,
