step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.721206525858326,0,0.0,0.8857729939395216,0,0.0,False,,
10.0,0,0.0,0.0,12.864453969959847,0,0.0,0.8960667906270996,0,0.0,False,,
15.0,5,10.0,0.5555555555555556,7.623577993736437,5,10.0,0.4107628351566836,5,10.0,False,,
20.0,6,36.0,2.0,8.135007485742873,6,36.0,0.4745033782762758,6,36.0,False,,
25.0,7,67.0,3.1904761904761907,6.754993333138419,7,67.0,0.3589852789234463,7,67.0,False,,
30.0,6,96.0,4.8,7.432549700574661,6,99.0,0.43630832212336185,6,99.0,False,,
35.0,6,126.0,6.0,8.201854466093552,6,126.0,0.437293462499833,6,126.0,False,,
40.0,3,55.0,2.1153846153846154,9.599917980304502,3,101.0,0.5648792439576591,3,101.0,False,,
45.0,5,76.0,2.923076923076923,9.827853798870661,5,76.0,0.5761663541493497,5,76.0,False,,
50.0,8,39.0,1.625,6.402022602590439,8,39.0,0.34229614126645985,8,39.0,False,,
55.0,14,95.0,3.9583333333333335,4.145264472471609,14,95.0,0.24055606169036856,14,95.0,False,,
60.0,10,105.0,4.375,3.9350189782221214,10,136.0,0.21144572349880986,10,136.0,False,,
65.0,10,146.0,5.214285714285714,6.486631036123019,10,154.0,0.3518005532332776,10,154.0,False,,
70.0,8,83.0,2.9642857142857144,5.820202426173905,8,147.0,0.24245889743712984,8,147.0,False,,
75.0,11,133.0,3.6944444444444446,6.7648542168369445,11,141.0,0.41804441293887423,11,141.0,False,,
80.0,10,138.0,4.0588235294117645,7.164749625662238,10,174.0,0.45949154002138093,10,174.0,False,,
85.0,7,149.0,4.027027027027027,6.622861151331216,7,166.0,0.3526204673176682,7,166.0,False,,
90.0,8,44.0,1.2941176470588236,6.263230875695922,8,130.0,0.29116478916225036,8,130.0,False,,
95.0,12,89.0,2.696969696969697,6.033877707803683,12,100.0,0.2535830319003943,12,100.0,False,,
100.0,12,113.0,3.53125,6.1314522478017315,12,136.0,0.28476741938071987,12,136.0,False,,
105.0,8,144.0,4.5,7.145188427758485,8,155.0,0.3587642863228751,8,155.0,False,,
110.0,11,148.0,4.352941176470588,7.141891874202655,11,156.0,0.3859802335338112,11,156.0,False,,
115.0,15,217.0,7.233333333333333,5.235643824201337,15,225.0,0.30974121455457027,15,225.0,False,,
120.0,15,247.0,7.967741935483871,3.7857591022336328,15,280.0,0.21408610346815096,15,280.0,False,,
125.0,14,286.0,8.666666666666666,4.67254428668004,14,312.0,0.23296699008000485,14,312.0,False,,
130.0,9,100.0,2.857142857142857,5.055976328317101,9,265.0,0.2304257033875446,9,265.0,False,,
135.0,12,81.0,2.25,6.507249985983585,12,170.0,0.33430669370680377,12,170.0,False,,
