step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.517234707325885,0,0.0,0.8952054193029229,0,0.0,False,,
10.0,0,0.0,0.0,13.041758791320987,0,0.0,0.9329164294376348,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,8.154246214377462,4,5.0,0.4310994492825295,4,5.0,False,,
20.0,6,32.0,1.8823529411764706,8.162929743229988,6,32.0,0.4242891252766631,6,32.0,False,,
25.0,5,45.0,2.25,7.1305188402612485,5,51.0,0.45619752872190095,5,51.0,False,,
30.0,6,74.0,4.111111111111111,7.932094258852647,6,74.0,0.44386720246729533,6,74.0,False,,
35.0,4,64.0,2.909090909090909,7.348108624833471,4,64.0,0.3287989293276397,4,64.0,False,,
40.0,9,102.0,4.08,7.741826227770672,9,102.0,0.45334868765229935,9,102.0,False,,
45.0,3,27.0,1.08,6.457149121030472,3,78.0,0.42911588076466955,3,78.0,False,,
50.0,8,56.0,2.24,6.833465355290957,8,56.0,0.3823462987817631,8,56.0,False,,
55.0,7,28.0,0.9655172413793104,6.269014199944921,7,66.0,0.3038831672240202,7,66.0,False,,
60.0,6,51.0,2.04,7.06235715461993,6,59.0,0.32795236510671405,6,59.0,False,,
65.0,8,91.0,3.1379310344827585,9.091533671804912,8,91.0,0.43102695702713545,8,91.0,False,,
70.0,6,83.0,3.32,8.128651172809823,6,99.0,0.396229814412615,6,99.0,False,,
75.0,8,119.0,3.838709677419355,8.171690646810614,8,119.0,0.4742001793701571,8,119.0,False,,
80.0,5,122.0,4.206896551724138,8.72757717991416,5,137.0,0.5690340863611668,5,137.0,False,,
85.0,5,138.0,4.451612903225806,7.656132081730362,5,143.0,0.4306575955008977,5,143.0,False,,
90.0,8,28.0,0.9655172413793104,6.7807083685381055,8,114.0,0.3163939482633781,8,114.0,False,,
95.0,9,62.0,2.2142857142857144,6.046197782361821,9,73.0,0.30598448843534054,9,73.0,False,,
100.0,10,79.0,2.8214285714285716,6.078264012177514,10,106.0,0.3081039297377751,10,106.0,False,,
105.0,8,109.0,3.892857142857143,7.303886234599693,8,126.0,0.4103239007140161,8,126.0,False,,
110.0,10,109.0,3.40625,6.99333435653852,10,126.0,0.3947011826457247,10,126.0,False,,
115.0,14,173.0,5.9655172413793105,5.367766303524951,14,190.0,0.3213926754576989,14,190.0,False,,
120.0,13,198.0,6.6,4.024549150242106,13,237.0,0.22693293330603367,13,237.0,False,,
125.0,14,243.0,7.59375,4.930486620119376,14,267.0,0.24614601002756814,14,267.0,False,,
130.0,10,218.0,6.411764705882353,5.479661288871783,10,256.0,0.23965563373389315,10,256.0,False,,
135.0,18,290.0,8.529411764705882,5.3714839946361606,18,302.0,0.22464376295079602,18,302.0,False,,
140.0,15,332.0,10.06060606060606,5.155914054955154,15,365.0,0.2331348740210471,15,365.0,False,,
145.0,11,365.0,10.428571428571429,6.172558372287129,11,389.0,0.3311392908470601,11,389.0,False,,
150.0,10,117.0,3.0,7.048501840429574,10,316.0,0.4022843530100767,10,316.0,False,,
155.0,7,38.0,1.0857142857142856,6.3251320485076175,7,170.0,0.30933681967651033,7,170.0,False,,
160.0,17,94.0,2.473684210526316,6.274671980760896,17,129.0,0.29995337885984386,17,129.0,False,,
165.0,14,93.0,2.657142857142857,4.659830915126182,14,153.0,0.1331769077359591,14,153.0,False,,
170.0,8,83.0,2.3055555555555554,6.299243106257396,8,146.0,0.30262829278309067,8,146.0,False,,
175.0,7,71.0,2.21875,5.568509883838423,7,151.0,0.23198523938260743,7,151.0,False,,
180.0,13,126.0,3.9375,4.540850642577235,13,180.0,0.1615733409139225,13,180.0,False,,
185.0,15,167.0,4.771428571428571,4.807751582679211,15,226.0,0.23293148771202288,15,226.0,False,,
190.0,9,178.0,5.085714285714285,6.052146530741795,9,228.0,0.34339493702552704,9,228.0,False,,
195.0,10,151.0,4.081081081081081,5.516551804894681,10,187.0,0.2350854711872566,10,187.0,False,,
200.0,18,226.0,6.277777777777778,4.149262661329969,18,262.0,0.2085385972132461,18,262.0,False,,
205.0,19,288.0,8.228571428571428,2.6704834479682766,19,336.0,0.13125536392409903,19,336.0,False,,
210.0,15,338.0,9.135135135135135,4.783527200747924,15,378.0,0.25393518081282895,15,378.0,False,,
215.0,9,145.0,3.918918918918919,4.304371840233714,9,331.0,0.15307009116975331,9,331.0,False,,
220.0,11,121.0,2.75,6.115229870670846,11,226.0,0.3677135191530607,11,226.0,False,,
225.0,17,193.0,4.595238095238095,6.556514714658652,17,227.0,0.32806781375531163,17,227.0,False,,
230.0,16,208.0,4.7272727272727275,4.402142525815172,16,275.0,0.19917373110193765,16,275.0,False,,
235.0,14,205.0,5.125,5.0204390856162435,14,286.0,0.1897512731941577,14,286.0,False,,
240.0,7,55.0,1.375,5.860646513784996,7,237.0,0.2995669569688651,7,237.0,False,,
245.0,13,84.0,2.210526315789474,5.236260170954293,13,179.0,0.20492475256817294,13,179.0,False,,
250.0,14,118.0,3.1052631578947367,4.6589889912093705,14,216.0,0.1993311736193591,14,216.0,False,,
255.0,12,141.0,3.525,5.719430012330946,12,210.0,0.2898279302332909,12,210.0,False,,
260.0,10,131.0,3.119047619047619,6.9286463862919545,10,194.0,0.3948187485249771,10,194.0,False,,
265.0,16,195.0,5.131578947368421,3.5560574114134504,16,258.0,0.1833225392071787,16,258.0,False,,
270.0,20,257.0,6.425,2.9956890515262393,20,328.0,0.17542488270947823,20,328.0,False,,
275.0,16,306.0,8.052631578947368,3.602251382504103,16,380.0,0.15576715541713496,16,380.0,False,,
280.0,16,379.0,8.613636363636363,6.256875476655934,16,417.0,0.28089358351672233,16,417.0,False,,
285.0,12,207.0,5.175,5.216941555943414,12,385.0,0.23474448074575627,12,385.0,False,,
290.0,14,211.0,4.906976744186046,5.78341882851227,14,308.0,0.3365995300793052,14,308.0,False,,
295.0,18,104.0,2.3636363636363638,5.525763414479811,18,293.0,0.3165351084195792,18,293.0,False,,
300.0,23,209.0,4.8604651162790695,4.393752978598671,23,290.0,0.1844490805231748,23,290.0,False,,
305.0,24,226.0,5.136363636363637,3.9764065544512253,24,369.0,0.15784908949920387,24,369.0,False,,
310.0,19,193.0,4.7073170731707314,4.229216617375847,19,371.0,0.15055479394804933,19,371.0,False,,
315.0,16,208.0,4.837209302325581,4.6517435916988115,16,432.0,0.20331488189515956,16,432.0,False,,
320.0,21,303.0,7.769230769230769,3.0338162746615764,21,527.0,0.16328035593300957,21,527.0,False,,
325.0,24,373.0,8.477272727272727,3.041716973668711,24,596.0,0.17662643471766598,24,596.0,False,,
330.0,20,425.0,9.659090909090908,4.134229101244606,20,611.0,0.2115411863323232,20,611.0,False,,
335.0,14,247.0,5.145833333333333,4.81117789497628,14,556.0,0.2482975160919593,14,556.0,False,,
340.0,14,155.0,3.369565217391304,4.4384423220856375,14,445.0,0.19406253006092103,14,445.0,False,,
345.0,16,184.0,3.9148936170212765,3.8708748362929106,16,399.0,0.1487092273402265,16,399.0,False,,
350.0,17,217.0,4.717391304347826,4.167870749755452,17,405.0,0.12741904647016297,17,405.0,False,,
355.0,16,284.0,6.454545454545454,5.508002975880658,16,419.0,0.22866950447111958,16,419.0,False,,
360.0,15,356.0,8.682926829268293,5.938095437967856,15,461.0,0.21178668816095306,15,461.0,False,,
365.0,11,178.0,3.7083333333333335,6.766216721909719,11,415.0,0.38747021360980866,11,415.0,False,,
370.0,17,224.0,5.209302325581396,5.726908735583258,17,352.0,0.2645669907082582,17,352.0,False,,
375.0,19,285.0,6.333333333333333,4.3521841214386106,19,432.0,0.18910495491270954,19,432.0,False,,
380.0,19,353.0,8.404761904761905,4.741997667978659,19,486.0,0.13676810894757718,19,486.0,False,,
385.0,17,220.0,5.0,5.255097471998432,17,450.0,0.24981770521175797,17,450.0,False,,
390.0,13,121.0,3.1025641025641026,5.21667933996838,13,336.0,0.21840315755007525,13,336.0,False,,
395.0,18,202.0,5.05,5.921715168114174,18,262.0,0.22478676090501756,18,262.0,False,,
400.0,16,215.0,5.119047619047619,5.040492782644201,16,317.0,0.22526051621331908,16,317.0,False,,
405.0,12,209.0,5.225,6.642632596909938,12,317.0,0.356163152958876,12,317.0,False,,
410.0,9,118.0,2.95,5.3157383439008585,9,257.0,0.22266028592547743,9,257.0,False,,
415.0,14,178.0,4.564102564102564,5.51322119781818,14,255.0,0.23333866592454894,14,255.0,False,,
420.0,17,216.0,6.0,4.217282640762701,17,298.0,0.13709296964078407,17,298.0,False,,
425.0,12,253.0,7.027777777777778,5.39767594601683,12,316.0,0.2655911235029426,12,316.0,False,,
430.0,11,305.0,8.714285714285714,6.4150695513198865,11,329.0,0.22524846006344526,11,329.0,False,,
435.0,13,367.0,8.534883720930232,8.501287885448276,13,384.0,0.48293788965263174,13,384.0,False,,
440.0,8,212.0,5.72972972972973,7.7673486861633405,8,348.0,0.45903450959842335,8,348.0,False,,
445.0,7,183.0,4.815789473684211,6.255750056802132,7,245.0,0.33541021008906274,7,245.0,False,,
450.0,15,96.0,2.6666666666666665,5.609866583992772,15,123.0,0.24543047994197614,15,123.0,False,,
