step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.976947320729492,0,0.0,0.9027534901646085,0,0.0,False,,
10.0,0,0.0,0.0,13.114622127206326,0,0.0,0.908093844758812,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,6.2948356407911525,3,6.0,0.3730960530981603,3,6.0,False,,
20.0,9,50.0,2.7777777777777777,6.631762654495153,9,50.0,0.35694890542467184,9,50.0,False,,
25.0,8,67.0,3.0454545454545454,5.575286431884576,8,75.0,0.3237895120700085,8,75.0,False,,
30.0,8,107.0,5.095238095238095,7.384370591565391,8,107.0,0.3976127914414195,8,107.0,False,,
35.0,5,65.0,2.6,6.68797230652047,5,101.0,0.3053671467121326,5,101.0,False,,
40.0,11,114.0,4.384615384615385,7.042631102782716,11,114.0,0.4129682665111801,11,114.0,False,,
45.0,7,123.0,4.241379310344827,6.760022981851799,7,145.0,0.4058335255832194,7,145.0,False,,
50.0,8,153.0,5.666666666666667,6.629067883415112,8,156.0,0.36603397670911175,8,156.0,False,,
55.0,8,28.0,0.9032258064516129,6.684211202653989,8,124.0,0.3133250496525492,8,124.0,False,,
60.0,8,53.0,2.0384615384615383,7.208599932730715,8,66.0,0.3671929225646731,8,66.0,False,,
65.0,6,60.0,2.0689655172413794,6.994754482251436,6,83.0,0.3349977165686206,6,83.0,False,,
70.0,7,94.0,3.76,7.974000101209762,7,100.0,0.34861340836685606,7,100.0,False,,
75.0,6,42.0,1.2352941176470589,8.929120645185671,6,90.0,0.5214459227922823,6,90.0,False,,
80.0,10,83.0,2.9642857142857144,8.594382766710527,10,89.0,0.5085682289702469,10,89.0,False,,
85.0,7,94.0,2.9375,5.001896959912682,7,117.0,0.2721241060578374,7,117.0,False,,
90.0,13,152.0,5.428571428571429,5.69734066375058,13,158.0,0.2996613810628518,13,158.0,False,,
95.0,12,191.0,5.96875,5.489285618540562,12,208.0,0.26846444608103226,12,208.0,False,,
100.0,17,264.0,8.8,4.976669202133994,17,270.0,0.23089954279593158,17,270.0,False,,
105.0,12,143.0,4.46875,5.150211113945921,12,265.0,0.2654607542891188,12,265.0,False,,
110.0,13,162.0,4.764705882352941,6.216971130931666,13,202.0,0.38706656748621077,13,202.0,False,,
115.0,11,116.0,3.2222222222222223,5.384588627638761,11,212.0,0.30283913282961794,11,212.0,False,,
120.0,7,98.0,2.7222222222222223,6.6765161560360315,7,191.0,0.35538043094831556,7,191.0,False,,
125.0,14,65.0,1.8055555555555556,4.836857024411703,14,163.0,0.225002662375919,14,163.0,False,,
130.0,19,146.0,4.424242424242424,3.55512421300401,19,244.0,0.1804950261668977,19,244.0,False,,
135.0,19,194.0,5.542857142857143,3.302849423094942,19,300.0,0.1644848883195673,19,300.0,False,,
140.0,13,222.0,6.3428571428571425,4.8989384988552445,13,315.0,0.2489348575408893,13,315.0,False,,
145.0,11,140.0,3.4146341463414633,5.8944471026452305,11,288.0,0.3110665934666744,11,288.0,False,,
