step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.63276501509245,0,0.0,0.9399627852249625,0,0.0,False,,
10.0,0,0.0,0.0,12.235444838830217,0,0.0,0.8527334445249006,0,0.0,False,,
15.0,5,9.0,0.5,7.4258212341626955,5,9.0,0.40504478735350125,5,9.0,False,,
20.0,6,37.0,2.0555555555555554,8.036570912640348,6,37.0,0.45249678015559575,6,37.0,False,,
25.0,7,68.0,3.238095238095238,7.073291740678743,7,68.0,0.3662173517441964,7,68.0,False,,
30.0,6,97.0,4.85,7.281776381529366,6,101.0,0.42335302960722637,6,101.0,False,,
35.0,6,127.0,6.0476190476190474,8.168723763448197,6,127.0,0.4517596656217337,6,127.0,False,,
40.0,8,161.0,6.1923076923076925,9.062489607027377,8,161.0,0.5089552628945214,8,161.0,False,,
45.0,4,75.0,2.8846153846153846,7.6721624306239695,4,131.0,0.47181457027237894,4,131.0,False,,
50.0,10,112.0,4.666666666666667,7.191953978047015,10,112.0,0.38429235471643275,10,112.0,False,,
55.0,8,120.0,4.444444444444445,6.7483621093018265,8,129.0,0.3285269652663964,8,129.0,False,,
60.0,11,171.0,7.7727272727272725,6.255791097851076,11,171.0,0.25316522852271267,11,171.0,False,,
65.0,9,138.0,5.111111111111111,6.0967194338880075,9,187.0,0.3188191440643095,9,187.0,False,,
70.0,4,137.0,5.956521739130435,7.567562039566944,4,162.0,0.41443645381008337,4,162.0,False,,
75.0,6,161.0,4.735294117647059,10.060077250590565,6,161.0,0.6032322171138538,6,161.0,False,,
80.0,6,64.0,2.1333333333333333,9.2257719800207,6,64.0,0.5601873270064002,6,64.0,False,,
85.0,8,103.0,3.5517241379310347,6.0579469407840545,8,103.0,0.3165840026599183,8,103.0,False,,
90.0,12,129.0,4.607142857142857,5.396401905898782,12,149.0,0.28169056278941373,12,149.0,False,,
95.0,10,174.0,6.214285714285714,5.855174307510112,10,179.0,0.2917766476895791,10,179.0,False,,
100.0,9,133.0,4.433333333333334,6.286409714280158,9,170.0,0.28549403347707325,9,170.0,False,,
105.0,12,191.0,6.366666666666666,6.374333218232238,12,194.0,0.2816674292621809,12,194.0,False,,
110.0,12,211.0,6.393939393939394,6.6243312429918095,12,237.0,0.3749932754694044,12,237.0,False,,
115.0,9,248.0,8.0,7.159290128286664,9,257.0,0.41897978379539697,9,257.0,False,,
120.0,7,57.0,1.78125,5.7913739777865425,7,200.0,0.27261397954282457,7,200.0,False,,
125.0,9,39.0,1.2580645161290323,5.926676369926209,9,79.0,0.28966757113967334,9,79.0,False,,
130.0,11,48.0,1.5,5.759880051577593,11,100.0,0.2631307563217931,11,100.0,False,,
135.0,8,64.0,2.0,7.007403209479067,8,106.0,0.32344674091686515,8,106.0,False,,
140.0,6,67.0,2.2333333333333334,7.379138511698142,6,100.0,0.373544671856498,6,100.0,False,,
145.0,10,110.0,3.3333333333333335,6.924927972215251,10,123.0,0.33458442956149176,10,123.0,False,,
150.0,10,122.0,3.588235294117647,7.316865450502755,10,154.0,0.44590320359914853,10,154.0,False,,
155.0,5,132.0,4.258064516129032,7.587932730300184,5,146.0,0.40792798349635134,5,146.0,False,,
160.0,7,24.0,0.7058823529411765,5.955170289058266,7,106.0,0.29297690722542963,7,106.0,False,,
165.0,13,74.0,2.466666666666667,5.724922470279258,13,89.0,0.22284385803886353,13,89.0,False,,
170.0,15,108.0,3.272727272727273,6.018717139602156,15,132.0,0.2610011192911527,15,132.0,False,,
175.0,16,184.0,6.571428571428571,4.086557393526629,16,198.0,0.10212379778851527,16,198.0,False,,
180.0,13,158.0,5.266666666666667,4.769471273336703,13,231.0,0.23740592593324414,13,231.0,False,,
185.0,7,82.0,2.5625,6.261230493253286,7,202.0,0.324174750059312,7,202.0,False,,
190.0,5,41.0,1.1714285714285715,7.359866081514691,5,149.0,0.41528496036648155,5,149.0,False,,
195.0,14,93.0,2.8181818181818183,3.547481539746974,14,201.0,0.13233563253090075,14,201.0,False,,
200.0,16,131.0,3.8529411764705883,3.6568238245680873,16,238.0,0.20244092040986086,16,238.0,False,,
205.0,11,156.0,4.588235294117647,4.212231751943381,11,224.0,0.17209383357209831,11,224.0,False,,
210.0,11,207.0,5.594594594594595,7.405073963675176,11,225.0,0.3498313625283625,11,225.0,False,,
215.0,8,131.0,3.9696969696969697,5.613086097066371,8,207.0,0.2387111064747813,8,207.0,False,,
220.0,14,187.0,4.560975609756097,6.327548386573588,14,205.0,0.33809656531911075,14,205.0,False,,
225.0,15,230.0,6.052631578947368,5.769788188175923,15,265.0,0.32056707198431156,15,265.0,False,,
230.0,13,252.0,6.3,4.997892003930289,13,291.0,0.24122500168499747,13,291.0,False,,
235.0,16,321.0,8.23076923076923,4.841196575770574,16,355.0,0.19988386278762083,16,355.0,False,,
240.0,25,425.0,11.18421052631579,2.731192820073808,25,459.0,0.1074783099348392,25,459.0,False,,
245.0,24,507.0,13.342105263157896,2.7962800981652562,24,560.0,0.14699172031858354,24,560.0,False,,
250.0,18,555.0,13.875,4.0939777140652645,18,611.0,0.19814809878102332,18,611.0,False,,
255.0,14,271.0,5.891304347826087,5.581520423360675,14,532.0,0.2847416098747055,14,532.0,False,,
260.0,12,144.0,3.272727272727273,5.989686578918102,12,369.0,0.33299159165748154,12,369.0,False,,
265.0,15,83.0,1.8863636363636365,4.075127272512545,15,372.0,0.17731085810197256,15,372.0,False,,
270.0,25,183.0,4.066666666666666,4.572940373645895,25,409.0,0.18145687308422845,25,409.0,False,,
275.0,23,210.0,5.0,3.717393145507086,23,488.0,0.07008014435281149,23,488.0,False,,
280.0,18,180.0,4.186046511627907,4.868445462003808,18,506.0,0.22199541547187152,18,506.0,False,,
285.0,12,209.0,5.225,5.5069632808397175,12,474.0,0.17638952420845053,12,474.0,False,,
290.0,11,126.0,2.739130434782609,6.580601473641027,11,407.0,0.3833124521146393,11,407.0,False,,
295.0,7,30.0,0.7142857142857143,6.473272890312977,7,261.0,0.3918084689141068,7,261.0,False,,
300.0,10,31.0,0.7380952380952381,4.4895234990810495,10,271.0,0.21794781098738628,10,271.0,False,,
305.0,16,59.0,1.4047619047619047,4.719036953349424,16,272.0,0.20227568456322612,16,272.0,False,,
310.0,16,120.0,2.857142857142857,4.301595619052871,16,334.0,0.1594384826332134,16,334.0,False,,
315.0,24,224.0,5.463414634146342,3.337948772645812,24,438.0,0.1619906613402942,24,438.0,False,,
320.0,24,306.0,7.463414634146342,2.4741040628741415,24,525.0,0.1253869435570217,24,525.0,False,,
325.0,21,367.0,8.155555555555555,4.317152107249804,21,569.0,0.2268964851675339,21,569.0,False,,
330.0,13,265.0,5.638297872340425,4.719275828506124,13,536.0,0.22988519220000517,13,536.0,False,,
335.0,11,151.0,3.1458333333333335,4.760378136127628,11,396.0,0.21331182483899905,11,396.0,False,,
340.0,18,86.0,1.8695652173913044,3.1800386982281457,18,401.0,0.1266274688876493,18,401.0,False,,
345.0,27,199.0,4.145833333333333,3.7537881395412946,27,446.0,0.12778787388638213,27,446.0,False,,
350.0,29,251.0,5.456521739130435,2.7694339370098726,29,549.0,0.06997869208246174,29,549.0,False,,
355.0,22,240.0,5.333333333333333,3.6287887171062865,22,588.0,0.16775559572544294,22,588.0,False,,
360.0,19,266.0,6.045454545454546,4.647834390214087,19,576.0,0.12601890081863562,19,576.0,False,,
365.0,11,175.0,3.3653846153846154,5.880478415922307,11,535.0,0.3437495568938837,11,535.0,False,,
370.0,10,75.0,1.6304347826086956,5.440438374821693,10,392.0,0.3044326867403813,10,392.0,False,,
375.0,12,87.0,1.74,4.269732825364366,12,371.0,0.19733357651808955,12,371.0,False,,
380.0,18,133.0,2.891304347826087,3.9295121794101315,18,364.0,0.12165704122958333,18,364.0,False,,
385.0,17,100.0,2.0408163265306123,4.512338179638477,17,381.0,0.20069292135880662,17,381.0,False,,
390.0,22,192.0,4.363636363636363,3.5824425997836356,22,441.0,0.12342352635644686,22,441.0,False,,
395.0,26,274.0,5.956521739130435,2.9916762924697275,26,523.0,0.092916000463866,26,523.0,False,,
400.0,31,424.0,9.02127659574468,2.5748021197995463,31,674.0,0.13586383963203919,31,674.0,False,,
405.0,32,483.0,9.66,2.8188273772708845,32,778.0,0.16263886114467418,32,778.0,False,,
410.0,28,477.0,9.54,3.096966147447857,28,784.0,0.12833724012015027,28,784.0,False,,
415.0,23,507.0,9.38888888888889,4.966051584110136,23,806.0,0.20041693935121896,23,806.0,False,,
420.0,22,579.0,11.58,5.437335853869534,22,824.0,0.18613218358017433,22,824.0,False,,
425.0,16,392.0,8.166666666666666,5.043520204315853,16,769.0,0.256937081785672,16,769.0,False,,
430.0,14,113.0,2.511111111111111,4.293913511928879,14,583.0,0.17806371049790026,14,583.0,False,,
435.0,18,179.0,3.314814814814815,6.372558619670422,18,398.0,0.3364448878344697,18,398.0,False,,
440.0,19,205.0,4.019607843137255,5.201919499746489,19,443.0,0.2628214499473775,19,443.0,False,,
445.0,20,198.0,3.8076923076923075,4.6395501849236025,20,436.0,0.19784469302606944,20,436.0,False,,
450.0,16,97.0,2.0208333333333335,4.378121343340958,16,431.0,0.17871105640253826,16,431.0,False,,
455.0,19,159.0,3.382978723404255,4.579176634515,19,427.0,0.19661712312016813,19,427.0,False,,
460.0,25,248.0,5.391304347826087,3.49927410971481,25,515.0,0.11396368585646326,25,515.0,False,,
465.0,32,390.0,8.478260869565217,2.6575633359325552,32,657.0,0.10131881215775289,32,657.0,False,,
470.0,31,457.0,9.326530612244898,2.73447622694109,31,754.0,0.14898057419491048,31,754.0,False,,
475.0,25,455.0,9.285714285714286,4.387959074499086,25,748.0,0.2249960628826299,25,748.0,False,,
480.0,19,475.0,9.313725490196079,5.115649838939014,19,741.0,0.18053559272809613,19,741.0,False,,
485.0,16,270.0,5.4,4.404818132660031,16,686.0,0.20914473478088627,16,686.0,False,,
490.0,14,91.0,1.9361702127659575,3.960120520831825,14,537.0,0.17504266911363783,14,537.0,False,,
495.0,17,90.0,1.836734693877551,4.410952392170248,17,524.0,0.1939177807541273,17,524.0,False,,
500.0,26,204.0,4.340425531914893,2.983424863211363,26,608.0,0.07074054206861538,26,608.0,True,"{'r': -6.08, 'l': 100, 't': 1620.071641}","[0.         0.         1.         0.         1.         0.63402605
 0.36984855 0.         0.         0.79253256 0.26417753 0.
 0.         0.52835506 0.21134202 0.         0.         0.47551954
 0.15850651 0.         0.        ]"
