step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.416407039872789,0,0.0,0.9321756339964224,0,0.0,False,,
10.0,0,0.0,0.0,11.703646850520173,0,0.0,0.8140804842449558,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,7.538960184934867,2,3.0,0.4887126617265274,2,3.0,False,,
20.0,7,34.0,1.8888888888888888,8.02993360985499,7,34.0,0.3917029641495836,7,34.0,False,,
25.0,4,42.0,1.826086956521739,7.034043889706825,4,48.0,0.3811081164097779,4,48.0,False,,
30.0,6,71.0,3.736842105263158,8.074237496706335,6,71.0,0.4380559966076471,6,71.0,False,,
35.0,2,42.0,1.826086956521739,7.6130137751784845,2,57.0,0.34792802414723856,2,57.0,False,,
40.0,6,66.0,2.75,8.64221027498365,6,66.0,0.5340488084965515,6,66.0,False,,
45.0,7,39.0,1.5,7.677043609948432,7,39.0,0.48926459642827136,7,39.0,False,,
50.0,9,78.0,3.12,6.4248630181846735,9,78.0,0.37480225430129044,9,78.0,False,,
55.0,9,43.0,1.6538461538461537,4.7798681220821155,9,96.0,0.28551655111017027,9,96.0,False,,
60.0,6,53.0,2.2083333333333335,6.8731578475149275,6,76.0,0.38263503438712393,6,76.0,False,,
65.0,8,89.0,2.966666666666667,8.987348428965532,8,89.0,0.461439742729877,8,89.0,False,,
70.0,7,78.0,3.12,6.957176618295096,7,90.0,0.32589008606420394,7,90.0,False,,
75.0,9,118.0,3.5757575757575757,7.5720958544304136,9,118.0,0.45133030237688493,9,118.0,False,,
80.0,8,60.0,2.0,8.142223571304916,8,110.0,0.5291426925570965,8,110.0,False,,
85.0,8,100.0,3.125,7.11177397144786,8,100.0,0.37501128857820754,8,100.0,False,,
90.0,11,57.0,1.9,6.254921251648203,11,120.0,0.29088927377343654,11,120.0,False,,
95.0,5,42.0,1.4482758620689655,6.775327358978564,5,75.0,0.3377486074129985,5,75.0,False,,
100.0,7,70.0,2.413793103448276,8.724366791201398,7,72.0,0.4455851527655662,7,72.0,False,,
105.0,6,69.0,2.4642857142857144,6.704384005599643,6,71.0,0.3516139420453113,6,71.0,False,,
110.0,13,119.0,3.966666666666667,6.101256056021123,13,121.0,0.3532208797776354,13,121.0,False,,
115.0,12,142.0,4.896551724137931,5.241241559477191,12,170.0,0.3341343759120949,12,170.0,False,,
120.0,9,163.0,5.620689655172414,6.498903237108667,9,177.0,0.3404381335870299,9,177.0,False,,
125.0,7,56.0,1.696969696969697,6.289266038294715,7,147.0,0.29151060392760897,7,147.0,False,,
130.0,12,96.0,3.2,5.611156772660093,12,122.0,0.2540742362196242,12,122.0,False,,
135.0,10,110.0,3.4375,4.799120068814993,10,158.0,0.21229578841105667,10,158.0,False,,
140.0,9,138.0,4.6,6.874494287698994,9,171.0,0.3515775444841468,9,171.0,False,,
145.0,6,46.0,1.3529411764705883,7.449518757643212,6,123.0,0.3880320903444911,6,123.0,False,,
150.0,13,101.0,2.8857142857142857,7.471867161069552,13,122.0,0.4166726135900051,13,122.0,False,,
155.0,9,120.0,3.75,5.120609298491544,9,162.0,0.24545802152252352,9,162.0,False,,
160.0,12,153.0,4.5,5.713883234183537,12,182.0,0.296065490483483,12,182.0,False,,
165.0,15,214.0,6.484848484848484,4.43213675188631,15,243.0,0.16677230219667957,15,243.0,False,,
170.0,21,309.0,8.82857142857143,4.020600992394493,21,338.0,0.18214234393971235,21,338.0,False,,
175.0,19,208.0,6.303030303030303,2.494942596325216,19,360.0,0.09528539241013625,19,360.0,False,,
180.0,19,250.0,7.142857142857143,4.252653785945034,19,317.0,0.20173969315350818,19,317.0,False,,
185.0,14,219.0,5.341463414634147,5.202281898046475,14,311.0,0.22444101645273867,14,311.0,False,,
190.0,12,161.0,3.926829268292683,6.344044211021499,12,286.0,0.31709632404680815,12,286.0,False,,
195.0,13,192.0,4.923076923076923,5.8053743801022035,13,262.0,0.20285327562752709,13,262.0,False,,
200.0,9,84.0,2.1538461538461537,6.244041087280281,9,244.0,0.3113480001304442,9,244.0,False,,
205.0,12,121.0,3.4571428571428573,4.876276577327376,12,203.0,0.18635684822892304,12,203.0,False,,
210.0,16,165.0,4.45945945945946,5.169319568648266,16,238.0,0.21984422153257246,16,238.0,False,,
215.0,10,194.0,6.258064516129032,4.631742547609344,10,249.0,0.17372666652706958,10,249.0,False,,
220.0,11,243.0,5.785714285714286,8.128387705839621,11,274.0,0.46672008072018206,11,274.0,False,,
225.0,7,79.0,2.0789473684210527,7.224944111189234,7,230.0,0.42685866926858956,7,230.0,False,,
230.0,9,52.0,1.4054054054054055,5.861965340567645,9,130.0,0.32245406853789677,9,130.0,False,,
235.0,14,73.0,2.0277777777777777,5.085686927866443,14,133.0,0.20662708032066435,14,133.0,False,,
240.0,11,105.0,2.9166666666666665,5.685023913401795,11,157.0,0.25445698901764996,11,157.0,False,,
245.0,14,146.0,4.294117647058823,5.47556183056644,14,193.0,0.23041823092241814,14,193.0,False,,
250.0,19,232.0,6.823529411764706,3.2435642606590513,19,279.0,0.13584205846016656,19,279.0,False,,
255.0,19,287.0,7.756756756756757,4.063369144929354,19,356.0,0.26817387752732047,19,356.0,False,,
260.0,14,324.0,8.307692307692308,6.063884697462373,14,385.0,0.3604234833160502,14,385.0,False,,
265.0,13,232.0,5.658536585365853,4.732744355670134,13,373.0,0.22117767964239735,13,373.0,False,,
270.0,17,271.0,6.775,4.810213946608317,17,343.0,0.23434393843188428,17,343.0,False,,
275.0,17,314.0,8.263157894736842,4.11197762040898,17,401.0,0.18151161205642805,17,401.0,False,,
