step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.624100924455064,0,0.0,0.9193268108308138,0,0.0,False,,
10.0,0,0.0,0.0,12.361364244570337,0,0.0,0.9025966287722396,0,0.0,False,,
15.0,6,8.0,0.4444444444444444,5.900313728123524,6,8.0,0.352890316175372,6,8.0,False,,
20.0,10,55.0,3.0555555555555554,5.704943172074599,10,55.0,0.34485923666494656,10,55.0,False,,
25.0,12,107.0,4.6521739130434785,4.901968623980152,12,107.0,0.2708194697496188,12,107.0,False,,
30.0,8,101.0,4.590909090909091,5.595498955038746,8,136.0,0.33847979331470185,8,136.0,False,,
35.0,6,123.0,5.125,7.5203377589559794,6,131.0,0.42581099852317056,6,131.0,False,,
40.0,8,156.0,5.2,9.514862022614546,8,156.0,0.5045649641794642,8,156.0,False,,
45.0,7,185.0,6.379310344827586,8.226627058598659,7,185.0,0.4747758889769516,7,185.0,False,,
50.0,12,231.0,8.555555555555555,6.203512260699331,12,231.0,0.2699075118976384,12,231.0,False,,
55.0,16,303.0,10.821428571428571,4.442122524490053,16,303.0,0.22119934202614447,16,303.0,False,,
60.0,12,188.0,7.833333333333333,3.5714686190436056,12,293.0,0.25581356013358114,12,293.0,False,,
65.0,13,222.0,7.4,5.31923725810372,13,242.0,0.2746606483666453,13,242.0,False,,
70.0,12,176.0,5.866666666666666,5.303492988446394,12,267.0,0.23010480012089998,12,267.0,False,,
75.0,7,160.0,4.324324324324325,7.288695772464516,7,236.0,0.4380482543473657,7,236.0,False,,
80.0,8,69.0,1.9166666666666667,8.271658034563153,8,117.0,0.4702896737103863,8,117.0,False,,
85.0,16,124.0,3.3513513513513513,5.628669121302076,16,172.0,0.26113283969963647,16,172.0,False,,
90.0,18,178.0,5.235294117647059,4.485328040152474,18,236.0,0.20326310144932516,18,236.0,False,,
95.0,12,215.0,6.323529411764706,4.6412697759370305,12,266.0,0.23475948966778173,12,266.0,False,,
100.0,8,159.0,4.416666666666667,6.314631315829445,8,229.0,0.31090445867605265,8,229.0,False,,
105.0,14,217.0,6.2,5.39407847564228,14,236.0,0.2391068830671293,14,236.0,False,,
110.0,16,263.0,6.921052631578948,5.887924634210895,16,294.0,0.31965099863642027,16,294.0,False,,
115.0,10,294.0,8.166666666666666,6.863291698708744,10,319.0,0.38368174545867373,10,319.0,False,,
120.0,12,347.0,9.63888888888889,6.399836651663543,12,362.0,0.2798840733636792,12,362.0,False,,
125.0,18,427.0,12.2,4.545205855354591,18,442.0,0.1742586378279591,18,442.0,False,,
130.0,24,536.0,16.242424242424242,2.6559603809307353,24,551.0,0.12075418077722362,24,551.0,False,,
