step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.051187267699765,0,0.0,0.9261795429496834,0,0.0,False,,
10.0,0,0.0,0.0,12.402796638520792,0,0.0,0.8824054437140886,0,0.0,False,,
15.0,5,7.0,0.3888888888888889,6.519688727734772,5,7.0,0.3829455839077257,5,7.0,False,,
20.0,9,49.0,2.7222222222222223,6.6698256174630774,9,49.0,0.3554693650214148,9,49.0,False,,
25.0,9,77.0,3.347826086956522,5.087877150072284,9,77.0,0.3142864194791648,9,77.0,False,,
30.0,13,139.0,6.619047619047619,4.48830044142576,13,139.0,0.2725630744250623,13,139.0,False,,
35.0,9,111.0,4.44,4.9670509660679265,9,159.0,0.28333704777244817,9,159.0,False,,
40.0,8,133.0,4.586206896551724,7.13623051736295,8,148.0,0.4302960123436122,8,148.0,False,,
45.0,6,124.0,3.757575757575758,7.881464944499627,6,138.0,0.45899489859613024,6,138.0,False,,
50.0,12,165.0,5.689655172413793,6.146696724906878,12,169.0,0.2716971744980667,12,169.0,False,,
55.0,11,188.0,6.064516129032258,5.415265356292584,11,213.0,0.2596704901955398,11,213.0,False,,
60.0,8,221.0,8.185185185185185,6.556377131157307,8,229.0,0.31222112502945637,8,229.0,False,,
65.0,6,36.0,1.1612903225806452,7.111034820022352,6,162.0,0.35047902084047755,6,162.0,False,,
70.0,8,41.0,1.64,7.365060764100646,8,70.0,0.35614352060749727,8,70.0,False,,
75.0,8,47.0,1.3428571428571427,7.331120812771989,8,100.0,0.4499147346218679,8,100.0,False,,
80.0,6,70.0,2.2580645161290325,8.982210797151273,6,107.0,0.6032042700878278,6,107.0,False,,
85.0,4,30.0,0.8571428571428571,7.122081494939786,4,85.0,0.40192202266338983,4,85.0,False,,
90.0,14,80.0,2.6666666666666665,6.177461748029215,14,112.0,0.25344126637632236,14,112.0,False,,
95.0,10,104.0,3.25,5.900275178347394,10,157.0,0.28169240165349096,10,157.0,False,,
100.0,10,141.0,5.035714285714286,6.651984048291152,10,175.0,0.3584405556852314,10,175.0,False,,
105.0,6,53.0,1.7096774193548387,7.063402388025366,6,123.0,0.3747478236052395,6,123.0,False,,
110.0,14,99.0,3.09375,7.13563264491914,14,101.0,0.3851398376269093,14,101.0,False,,
115.0,10,117.0,3.65625,6.586842141205674,10,144.0,0.3617658987339461,10,144.0,False,,
120.0,6,131.0,4.366666666666666,6.729747021030036,6,149.0,0.366361070951686,6,149.0,False,,
125.0,9,93.0,2.90625,6.307327296349951,9,137.0,0.29624194969679196,9,137.0,False,,
130.0,14,151.0,5.206896551724138,6.021443254364726,14,163.0,0.26304504040990284,14,163.0,False,,
135.0,11,168.0,5.419354838709677,5.061731028373825,11,202.0,0.22109233546484405,11,202.0,False,,
140.0,8,190.0,6.551724137931035,7.008506962309574,8,210.0,0.36839292913935145,8,210.0,False,,
145.0,9,121.0,3.6666666666666665,6.322289322557804,9,141.0,0.33257230261501675,9,141.0,False,,
150.0,16,194.0,5.705882352941177,5.744152282808844,16,214.0,0.3616064606713948,16,214.0,False,,
155.0,13,222.0,6.7272727272727275,3.4982411313292054,13,265.0,0.20760061313384967,13,265.0,False,,
160.0,16,255.0,6.891891891891892,4.836289155274893,16,294.0,0.24724967463292322,16,294.0,False,,
165.0,12,150.0,4.054054054054054,3.9482481039036132,12,284.0,0.14590883636577873,12,284.0,False,,
170.0,17,208.0,5.333333333333333,5.061056467210597,17,260.0,0.21895737748756577,17,260.0,False,,
175.0,20,262.0,7.081081081081081,3.4881958069671315,20,328.0,0.08630262418804725,20,328.0,False,,
180.0,16,303.0,7.973684210526316,4.934563558046598,16,364.0,0.1968486579914891,16,364.0,False,,
185.0,11,132.0,3.3,4.779029278196494,11,330.0,0.25344721577306795,11,330.0,False,,
190.0,13,136.0,3.238095238095238,5.946367583433725,13,239.0,0.2957888341977133,13,239.0,False,,
195.0,17,166.0,4.048780487804878,3.5316096372146757,17,285.0,0.10917634056306393,17,285.0,False,,
200.0,17,199.0,4.738095238095238,5.422035624523785,17,319.0,0.25414731339418833,17,319.0,False,,
205.0,13,249.0,6.073170731707317,6.284123699100674,13,327.0,0.20877864214622616,13,327.0,False,,
210.0,11,246.0,6.3076923076923075,6.221041298803074,11,342.0,0.31476529402938414,11,342.0,False,,
215.0,16,305.0,9.242424242424242,4.056135641060891,16,356.0,0.1287020867420074,16,356.0,False,,
220.0,15,343.0,7.795454545454546,6.246263950192432,15,404.0,0.33001252890218424,15,404.0,False,,
225.0,9,364.0,9.1,7.167914797039558,9,420.0,0.38651757150113464,9,420.0,False,,
230.0,13,273.0,6.658536585365853,5.274383663229788,13,313.0,0.2510989789330879,13,313.0,False,,
235.0,19,362.0,9.526315789473685,4.817942309896816,19,402.0,0.18025118734634255,19,402.0,False,,
240.0,19,167.0,4.394736842105263,3.4715570245026712,19,365.0,0.14340530822888461,19,365.0,False,,
245.0,20,217.0,6.027777777777778,4.0335520802654505,20,291.0,0.17198748242495032,20,291.0,False,,
250.0,22,220.0,5.5,4.0691760096984995,22,352.0,0.16161263257607983,22,352.0,False,,
255.0,15,176.0,4.190476190476191,4.993470117512693,15,357.0,0.24502757823609556,15,357.0,False,,
260.0,8,63.0,1.4318181818181819,5.941354736788656,8,344.0,0.34194439070954036,8,344.0,False,,
265.0,12,102.0,2.55,4.301380576592851,12,320.0,0.20717337598515942,12,320.0,False,,
270.0,20,141.0,3.2045454545454546,4.344713524177011,20,356.0,0.17079882273457328,20,356.0,False,,
275.0,14,167.0,4.175,4.242983026008457,14,351.0,0.13514611273440688,14,351.0,False,,
280.0,13,217.0,5.046511627906977,6.191295129837261,13,344.0,0.2856259771083431,13,344.0,False,,
285.0,8,90.0,2.3684210526315788,5.716008753553984,8,284.0,0.28034418734653715,8,284.0,False,,
290.0,11,101.0,2.2954545454545454,6.516997865504211,11,168.0,0.34438614202566104,11,168.0,False,,
295.0,13,127.0,2.953488372093023,6.169491345310257,13,201.0,0.32835273003448645,13,201.0,False,,
300.0,8,141.0,3.525,5.836076909930595,8,204.0,0.2844171181123095,8,204.0,False,,
305.0,7,34.0,0.8292682926829268,5.565790688773611,7,161.0,0.2610754027541305,7,161.0,False,,
310.0,12,61.0,1.605263157894737,5.550661018650864,12,132.0,0.23871290982293597,12,132.0,False,,
315.0,16,95.0,2.5,4.271641564739187,16,178.0,0.18639689038097468,16,178.0,False,,
320.0,13,129.0,3.4864864864864864,4.863428832186768,13,203.0,0.21797199558355443,13,203.0,False,,
325.0,11,177.0,4.317073170731708,6.932748891149896,11,221.0,0.34758275426849095,11,221.0,False,,
330.0,9,168.0,4.3076923076923075,6.260219157174317,9,225.0,0.3575431266389677,9,225.0,False,,
335.0,13,216.0,5.684210526315789,5.694064291791068,13,243.0,0.29368623312693476,13,243.0,False,,
340.0,21,239.0,6.45945945945946,2.9518272304656437,21,266.0,0.09214738809241811,21,266.0,False,,
345.0,28,371.0,10.027027027027026,3.1441996484240993,28,398.0,0.1584713377181692,28,398.0,False,,
350.0,26,401.0,10.552631578947368,2.013102271065823,26,488.0,0.07733932766690224,26,488.0,False,,
355.0,18,368.0,9.2,4.444186572937404,18,501.0,0.20466776444183654,18,501.0,False,,
360.0,14,402.0,10.307692307692308,5.189388543946363,14,497.0,0.14465528052674534,14,497.0,False,,
365.0,12,363.0,7.723404255319149,6.794964031725687,12,507.0,0.3983666059952967,12,507.0,False,,
370.0,17,430.0,10.238095238095237,5.004769298863643,17,525.0,0.2369912978753255,17,525.0,False,,
375.0,26,540.0,11.73913043478261,4.043121712696785,26,629.0,0.15246262869684513,26,629.0,False,,
