step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.786283501879398,0,0.0,0.8662563093199741,0,0.0,False,,
10.0,0,0.0,0.0,12.143501094539227,0,0.0,0.8973277760216961,0,0.0,False,,
15.0,0,0.0,0.0,6.079098944566803,0,0.0,0.41542803576042064,0,0.0,False,,
20.0,8,35.0,1.9444444444444444,6.837173310594981,8,35.0,0.3967225735271362,8,35.0,False,,
25.0,4,40.0,1.8181818181818181,5.941426984492453,4,52.0,0.38992552137046116,4,52.0,False,,
30.0,6,68.0,3.4,8.340804007521156,6,68.0,0.5105512012777652,6,68.0,False,,
35.0,2,40.0,1.6666666666666667,7.718035443244035,2,54.0,0.39974625184707013,2,54.0,False,,
40.0,6,63.0,2.423076923076923,9.013385201168608,6,63.0,0.5494213533324638,6,63.0,False,,
45.0,2,60.0,2.3076923076923075,8.459639919867273,2,72.0,0.543959222898226,2,72.0,False,,
50.0,4,73.0,3.0416666666666665,7.942098764370634,4,73.0,0.4338897499008647,4,73.0,False,,
55.0,6,97.0,3.730769230769231,6.912495402712482,6,101.0,0.364086231493382,6,101.0,False,,
60.0,10,139.0,6.318181818181818,5.9386581978798425,10,139.0,0.22856394110581615,10,139.0,False,,
65.0,6,140.0,5.384615384615385,6.0903006144544225,6,166.0,0.3237918058539272,6,166.0,False,,
70.0,6,170.0,7.7272727272727275,7.4220857849009425,6,170.0,0.4235462129785964,6,170.0,False,,
75.0,8,134.0,3.9411764705882355,7.5648091851229635,8,159.0,0.45693971077413836,8,159.0,False,,
80.0,10,181.0,6.033333333333333,8.327752319163755,10,181.0,0.5087752195538943,10,181.0,False,,
85.0,5,158.0,4.647058823529412,5.8125817894786405,5,198.0,0.29610164813407025,5,198.0,False,,
90.0,10,184.0,6.133333333333334,6.801205509642662,10,201.0,0.3388956218051277,10,201.0,False,,
95.0,10,64.0,2.0,5.6186116375012904,10,97.0,0.252686204206047,10,97.0,False,,
100.0,18,138.0,4.758620689655173,4.85404719500507,18,155.0,0.2362900542330023,18,155.0,False,,
105.0,14,160.0,5.0,4.46521793915587,14,196.0,0.22135575667945445,14,196.0,False,,
110.0,10,174.0,5.117647058823529,6.674997551212375,10,214.0,0.39293501718303353,10,214.0,False,,
115.0,8,114.0,3.1666666666666665,6.440551175817173,8,208.0,0.3581101208291964,8,208.0,False,,
120.0,16,176.0,5.5,5.161763731012911,16,216.0,0.22600117389513638,16,216.0,False,,
125.0,16,213.0,5.916666666666667,4.7847051924944175,16,267.0,0.1740140251821936,16,267.0,False,,
130.0,9,221.0,6.5,5.831491268591679,9,280.0,0.2594255956070252,9,280.0,False,,
135.0,9,54.0,1.542857142857143,5.374083215365548,9,237.0,0.26205996303026713,9,237.0,False,,
140.0,9,55.0,1.6666666666666667,5.575618611217662,9,150.0,0.2796327987817186,9,150.0,False,,
145.0,11,61.0,1.6486486486486487,5.043704458530373,11,172.0,0.2555011495801807,11,172.0,False,,
150.0,9,61.0,1.525,7.325659943955105,9,163.0,0.4308141020559561,9,163.0,False,,
155.0,8,65.0,1.7567567567567568,5.408704585852208,8,172.0,0.275443235761619,8,172.0,False,,
160.0,18,128.0,3.3684210526315788,4.307332705138897,18,235.0,0.18905786689034218,18,235.0,False,,
165.0,22,230.0,6.216216216216216,2.538595097174076,22,337.0,0.05928697239150112,22,337.0,False,,
170.0,30,367.0,9.41025641025641,2.837655163158481,30,474.0,0.1406461814988343,30,474.0,False,,
175.0,26,401.0,10.552631578947368,2.0051504053756304,26,557.0,0.07735235303765178,26,557.0,False,,
180.0,20,357.0,8.925,3.578157908726209,20,571.0,0.1585637064912357,20,571.0,False,,
185.0,15,349.0,7.586956521739131,5.940432177507346,15,533.0,0.2628810426112284,15,533.0,False,,
190.0,8,138.0,3.0,5.717849355184592,8,468.0,0.3160132638724061,8,468.0,False,,
195.0,9,33.0,0.7674418604651163,4.947854492616826,9,331.0,0.22873274718123798,9,331.0,False,,
200.0,14,51.0,1.1590909090909092,3.986277546307885,14,347.0,0.18350634229390334,14,347.0,False,,
205.0,17,80.0,1.8604651162790697,3.9535498143562706,17,342.0,0.14291620504140323,17,342.0,False,,
210.0,14,141.0,3.2045454545454546,6.242226281817864,14,321.0,0.27788481661108544,14,321.0,False,,
215.0,14,211.0,5.410256410256411,6.240977381702188,14,361.0,0.22015695302689348,14,361.0,False,,
220.0,12,170.0,3.617021276595745,7.148109270629571,12,327.0,0.4287536124538028,12,327.0,False,,
225.0,12,142.0,3.4634146341463414,6.206461555799992,12,230.0,0.35359159591325673,12,230.0,False,,
230.0,17,84.0,1.9090909090909092,4.560641527542695,17,216.0,0.20366509907029667,17,216.0,False,,
235.0,23,187.0,4.560975609756097,4.402104534724007,23,257.0,0.1416766571023606,23,257.0,False,,
240.0,22,203.0,4.951219512195122,3.8531495766630464,22,334.0,0.12724423950308975,22,334.0,False,,
245.0,14,161.0,4.128205128205129,4.557061508011723,14,355.0,0.17248712945679004,14,355.0,False,,
250.0,12,170.0,4.25,4.378994312709718,12,378.0,0.19072088285875607,12,378.0,False,,
255.0,22,260.0,6.190476190476191,3.7100986148079276,22,468.0,0.20446538782247084,22,468.0,False,,
260.0,22,326.0,7.409090909090909,3.5891458696224565,22,534.0,0.22903612311306057,22,534.0,False,,
265.0,19,360.0,8.181818181818182,3.760145889848194,19,540.0,0.18318351377630537,19,540.0,False,,
270.0,17,431.0,8.979166666666666,5.847961572867189,17,536.0,0.24686879818916818,17,536.0,False,,
275.0,15,258.0,5.863636363636363,4.619959638473801,15,498.0,0.16714185820121163,15,498.0,False,,
280.0,13,125.0,2.9761904761904763,4.716692384296587,13,366.0,0.2650592398071003,13,366.0,False,,
285.0,14,152.0,3.619047619047619,3.612568142300489,14,408.0,0.15125846491561187,14,408.0,False,,
290.0,18,191.0,3.8979591836734695,5.78130442820662,18,435.0,0.30731159083419646,18,435.0,False,,
295.0,14,97.0,2.0208333333333335,5.8311291428669465,14,431.0,0.32412488111378335,14,431.0,False,,
300.0,21,185.0,4.021739130434782,4.520893146164919,21,438.0,0.19453792136407289,21,438.0,False,,
305.0,25,253.0,5.382978723404255,4.0088494182269425,25,522.0,0.15593652583540862,25,522.0,False,,
310.0,21,311.0,6.911111111111111,3.95757110362867,21,583.0,0.12135896888306487,21,583.0,False,,
315.0,19,378.0,8.4,4.472984606196588,19,640.0,0.1995937295336071,19,640.0,False,,
320.0,23,484.0,11.0,3.617893130117875,23,746.0,0.14151406573398537,23,746.0,False,,
325.0,27,576.0,12.521739130434783,3.1393228463378238,27,847.0,0.1777354238733571,27,847.0,False,,
330.0,22,651.0,14.152173913043478,3.9150531366172063,22,914.0,0.19033406292678562,22,914.0,False,,
335.0,17,450.0,9.0,4.506522753263938,17,824.0,0.21339243454631027,17,824.0,False,,
340.0,15,142.0,3.021276595744681,4.027264531043616,15,615.0,0.17504985131116527,15,615.0,False,,
345.0,20,195.0,3.979591836734694,4.964599679651372,20,445.0,0.2045793875436511,20,445.0,False,,
350.0,21,183.0,3.893617021276596,3.549970641335418,21,457.0,0.13570319846833637,21,457.0,False,,
355.0,30,311.0,6.617021276595745,3.730843793163118,30,521.0,0.12178543829431528,30,521.0,False,,
360.0,29,327.0,7.266666666666667,2.6474092965081018,29,609.0,0.02064131902258576,29,609.0,False,,
365.0,21,254.0,5.08,5.0238626804617175,21,620.0,0.2733006494335534,21,620.0,False,,
370.0,17,219.0,4.469387755102041,5.812656842111796,17,571.0,0.2510724298752902,17,571.0,False,,
375.0,9,107.0,2.0980392156862746,4.91605452170902,9,521.0,0.22523543126028894,9,521.0,False,,
380.0,14,53.0,1.1777777777777778,4.757239521969028,14,418.0,0.2233985452861021,14,418.0,False,,
385.0,20,140.0,2.857142857142857,5.246623054415988,20,390.0,0.21577814885125995,20,390.0,False,,
390.0,20,170.0,3.7777777777777777,3.3139695107502765,20,430.0,0.085335976768089,20,430.0,False,,
395.0,19,182.0,4.044444444444444,4.42611486647053,19,383.0,0.15846918783761862,19,383.0,False,,
400.0,15,196.0,4.170212765957447,6.316869300974577,15,339.0,0.2807369178204436,15,339.0,False,,
405.0,7,123.0,2.6739130434782608,6.4575852748423985,7,317.0,0.377694946319218,7,317.0,False,,
410.0,13,179.0,4.162790697674419,5.182443584075712,13,323.0,0.2186792126487816,13,323.0,False,,
415.0,15,226.0,5.136363636363637,4.438843268560927,15,357.0,0.1817353944461528,15,357.0,False,,
420.0,14,264.0,6.6,4.056953111888612,14,364.0,0.10153560292438714,14,364.0,False,,
425.0,12,311.0,7.404761904761905,6.528940809507821,12,370.0,0.31739373157087664,12,370.0,False,,
430.0,11,258.0,6.7894736842105265,5.0858721239256885,11,311.0,0.2120187729475756,11,311.0,False,,
435.0,18,333.0,7.4,5.104581226202053,18,386.0,0.309845984108506,18,386.0,False,,
440.0,19,384.0,9.142857142857142,3.9099503674424305,19,446.0,0.2495036397848053,19,446.0,False,,
445.0,18,429.0,9.326086956521738,5.038350657436434,18,483.0,0.30069192391669847,18,483.0,False,,
450.0,18,500.0,10.869565217391305,5.241572805946056,18,538.0,0.20520570585318534,18,538.0,False,,
455.0,21,586.0,12.73913043478261,4.652769930636137,21,618.0,0.20795971099744828,21,618.0,False,,
460.0,27,709.0,16.488372093023255,3.154020505515905,27,742.0,0.14204096958909881,27,742.0,False,,
465.0,26,798.0,18.136363636363637,2.2741643080601954,26,851.0,0.11616566463571229,26,851.0,False,,
470.0,22,876.0,18.25,4.3792579154183136,22,933.0,0.23547969499342614,22,933.0,False,,
475.0,16,498.0,9.96,4.8928109406030735,16,845.0,0.23701958399878084,16,845.0,False,,
480.0,14,173.0,3.6808510638297873,4.040185324567498,14,615.0,0.1745757835969434,14,615.0,False,,
485.0,21,239.0,4.877551020408164,5.287789582008498,21,400.0,0.21795815333699217,21,400.0,False,,
490.0,26,359.0,7.638297872340425,5.20427768794733,26,420.0,0.19632492668235957,26,420.0,False,,
495.0,24,382.0,8.127659574468085,4.1314114075053725,24,479.0,0.13792724803631934,24,479.0,False,,
500.0,17,346.0,8.046511627906977,4.980466530825971,17,497.0,0.19305263855581245,17,497.0,True,"{'r': -4.97, 'l': 100, 't': 1960.240783}","[1.         0.         0.         0.         1.         0.47551954
 0.15850651 0.21134202 0.         0.5811906  0.10567101 0.21134202
 0.         0.10567101 0.10567101 0.21134202 0.         0.21134202
 0.05283551 0.21134202 0.        ]"
