step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.980923029668013,0,0.0,0.8931368919855759,0,0.0,False,,
10.0,0,0.0,0.0,12.375917597356784,0,0.0,0.9247754173279334,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,6.268467556574309,5,8.0,0.37875124306501506,5,8.0,False,,
20.0,10,55.0,3.0555555555555554,5.348750234480826,10,55.0,0.30876969465393916,10,55.0,False,,
25.0,11,71.0,2.9583333333333335,4.770321204764067,11,86.0,0.29608028182151436,11,86.0,False,,
30.0,12,131.0,5.954545454545454,5.264931214040548,12,131.0,0.2705934677909273,12,131.0,False,,
35.0,9,91.0,3.64,4.983040871106729,9,149.0,0.2725784526712282,9,149.0,False,,
40.0,6,89.0,3.0689655172413794,7.145899066606774,6,123.0,0.44348770585152175,6,123.0,False,,
45.0,4,8.0,0.25,7.49308795870097,4,93.0,0.4534315867285299,4,93.0,False,,
50.0,8,42.0,1.4,7.086912052421951,8,76.0,0.33740870539587886,8,76.0,False,,
55.0,10,43.0,1.34375,6.155637259664928,10,91.0,0.2761607495811531,10,91.0,False,,
60.0,4,35.0,1.25,6.779691609204007,4,73.0,0.29735903084097354,4,73.0,False,,
65.0,4,15.0,0.5,6.400875533120583,4,74.0,0.3394576802396351,4,74.0,False,,
70.0,12,61.0,2.259259259259259,5.2974287954398225,12,99.0,0.23118752431153436,12,99.0,False,,
75.0,11,66.0,1.8333333333333333,6.043472059997078,11,122.0,0.3791119707698282,11,122.0,False,,
80.0,4,48.0,1.4545454545454546,8.02845091653799,4,107.0,0.5139758339995413,4,107.0,False,,
85.0,5,69.0,1.8157894736842106,6.673192964202426,5,108.0,0.32873093595887076,5,108.0,False,,
90.0,18,140.0,4.0,4.565856249073301,18,179.0,0.19229064747208088,18,179.0,False,,
95.0,16,190.0,5.757575757575758,2.836853335625721,16,241.0,0.16780467648109448,16,241.0,False,,
100.0,12,223.0,6.5588235294117645,5.348543095171403,12,251.0,0.2496976164896454,12,251.0,False,,
105.0,8,96.0,2.526315789473684,5.962592612218603,8,220.0,0.2979503210983244,8,220.0,False,,
110.0,10,121.0,3.025,6.731821295793634,10,166.0,0.3668835414751728,10,166.0,False,,
115.0,12,142.0,3.736842105263158,5.961218870839588,12,186.0,0.3108821872439461,12,186.0,False,,
120.0,6,150.0,4.054054054054054,5.8494646385154665,6,189.0,0.2685104745853597,6,189.0,False,,
125.0,10,47.0,1.2702702702702702,5.3781771960912765,10,165.0,0.24618002151785673,10,165.0,False,,
130.0,14,95.0,2.7941176470588234,5.3775009971701735,14,140.0,0.2190417266531724,14,140.0,False,,
135.0,14,119.0,3.3055555555555554,5.488896744531191,14,180.0,0.1878974336634916,14,180.0,False,,
140.0,8,112.0,3.393939393939394,6.508252297450583,8,179.0,0.3098254747541137,8,179.0,False,,
145.0,8,139.0,3.861111111111111,7.897192837288292,8,162.0,0.3909598036689661,8,162.0,False,,
150.0,12,185.0,5.0,7.443686059497951,12,208.0,0.4529906159100983,12,208.0,False,,
155.0,17,254.0,7.696969696969697,3.9209680788274,17,277.0,0.23425008101621755,17,277.0,False,,
160.0,22,306.0,8.5,3.0082087854197486,22,349.0,0.18729521941820265,22,349.0,False,,
165.0,15,351.0,9.75,3.7860503536597716,15,392.0,0.13080868633789883,15,392.0,False,,
170.0,13,150.0,3.658536585365854,4.902943052698831,13,359.0,0.23947037148477818,13,359.0,False,,
175.0,13,115.0,3.1944444444444446,4.240251918543577,13,198.0,0.13992896561352355,13,198.0,False,,
180.0,17,138.0,3.5384615384615383,5.015607954747452,17,239.0,0.19575403594481797,17,239.0,False,,
185.0,12,158.0,3.95,5.599316903586596,12,259.0,0.2696968239553416,12,259.0,False,,
190.0,9,89.0,2.1707317073170733,6.284466817415126,9,226.0,0.3450295522327495,9,226.0,False,,
195.0,15,148.0,3.8947368421052633,4.871999511314624,15,229.0,0.21289819350552186,15,229.0,False,,
200.0,15,190.0,4.871794871794871,4.815499974110698,15,285.0,0.20712936328393342,15,285.0,False,,
205.0,12,229.0,6.361111111111111,4.6145419863238395,12,313.0,0.1846553550356911,12,313.0,False,,
210.0,14,238.0,6.102564102564102,5.485156212945313,14,317.0,0.26673654005502206,14,317.0,False,,
215.0,20,322.0,9.470588235294118,2.5075731391996356,20,401.0,0.08691359426201466,20,401.0,False,,
220.0,21,387.0,9.0,4.268994273720013,21,482.0,0.2884532037019601,21,482.0,False,,
225.0,14,425.0,10.119047619047619,4.954951149492915,14,527.0,0.28133106925023443,14,527.0,False,,
230.0,17,494.0,10.291666666666666,5.124752600910627,17,584.0,0.2239699537385141,17,584.0,False,,
