step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.481624491527363,0,0.0,0.8576700833371126,0,0.0,False,,
10.0,0,0.0,0.0,12.31419525199901,0,0.0,0.9206780135138359,0,0.0,False,,
15.0,5,7.0,0.3888888888888889,6.944949944964207,5,7.0,0.4095629667934816,5,7.0,False,,
20.0,8,45.0,2.5,6.945198470988959,8,45.0,0.37708994052590944,8,45.0,False,,
25.0,4,44.0,1.8333333333333333,6.70715948299459,4,59.0,0.374879502592646,4,59.0,False,,
30.0,6,71.0,3.55,8.44606544979823,6,71.0,0.4517466690680987,6,71.0,False,,
35.0,6,101.0,4.208333333333333,8.812196374656965,6,101.0,0.2937972583728845,6,101.0,False,,
40.0,8,137.0,5.48,8.768856652833252,8,137.0,0.49788496919321595,8,137.0,False,,
45.0,3,63.0,2.739130434782609,7.596079049035433,3,110.0,0.5483114208984119,3,110.0,False,,
50.0,8,90.0,3.75,6.71616061854845,8,90.0,0.37966249829165394,8,90.0,False,,
55.0,6,115.0,4.107142857142857,7.744702098269056,6,120.0,0.40621087424539853,6,120.0,False,,
60.0,10,157.0,6.826086956521739,6.784171646146628,10,157.0,0.30096335655418394,10,157.0,False,,
65.0,7,125.0,5.0,5.402020239693265,7,171.0,0.2966990643447114,7,171.0,False,,
70.0,4,129.0,5.863636363636363,7.256651752882788,4,142.0,0.4102900139124016,4,142.0,False,,
75.0,6,34.0,1.0,8.046893905827105,6,47.0,0.5044268898610582,6,47.0,False,,
80.0,11,76.0,2.533333333333333,7.14586419674389,11,89.0,0.4468304967378507,11,89.0,False,,
85.0,8,89.0,2.696969696969697,4.585404682469324,8,119.0,0.2933029178586874,8,119.0,False,,
90.0,12,125.0,4.032258064516129,5.442773316255416,12,141.0,0.3096940914328509,12,141.0,False,,
95.0,11,159.0,4.542857142857143,4.733666188383983,11,186.0,0.22055971058296275,11,186.0,False,,
100.0,18,238.0,7.4375,4.549900137248238,18,254.0,0.21391782110500102,18,254.0,False,,
105.0,16,278.0,7.942857142857143,3.836394843621215,16,317.0,0.1772342295254355,16,317.0,False,,
110.0,12,305.0,8.243243243243244,5.721351990666915,12,347.0,0.36360424390068063,12,347.0,False,,
115.0,9,117.0,3.0,6.062046976903335,9,292.0,0.3571560738958882,9,292.0,False,,
120.0,10,100.0,2.7027027027027026,6.3578393408506075,10,191.0,0.34452128597797416,10,191.0,False,,
125.0,19,180.0,4.615384615384615,5.343537903354576,19,215.0,0.15679196769099144,19,215.0,False,,
130.0,16,199.0,5.378378378378378,5.331561905321381,16,272.0,0.22608185920002155,16,272.0,False,,
135.0,8,154.0,4.4,5.413436167616485,8,246.0,0.23570123056126707,8,246.0,False,,
140.0,7,121.0,3.4571428571428573,6.0634670170857135,7,251.0,0.30255452114003767,7,251.0,False,,
145.0,11,169.0,4.694444444444445,5.462781369385444,11,269.0,0.2791504027234192,11,269.0,False,,
150.0,14,190.0,4.871794871794871,5.777141598431141,14,297.0,0.35657586952602605,14,297.0,False,,
155.0,9,200.0,5.555555555555555,5.046152969009935,9,268.0,0.26020350049949986,9,268.0,False,,
160.0,10,90.0,2.1951219512195124,5.3620399227672,10,167.0,0.26100956793522906,10,167.0,False,,
165.0,18,167.0,4.638888888888889,3.440789796142034,18,242.0,0.10424902824760979,18,242.0,False,,
170.0,20,224.0,5.6,3.6199242817803765,20,307.0,0.1768016456444875,20,307.0,False,,
175.0,16,263.0,7.108108108108108,4.000266041993396,16,337.0,0.1457656543091454,16,337.0,False,,
180.0,14,313.0,7.825,5.975649027249906,14,347.0,0.20485161412170977,14,347.0,False,,
185.0,10,151.0,3.682926829268293,6.040945326704656,10,314.0,0.31203028964179286,10,314.0,False,,
190.0,12,149.0,3.8205128205128207,5.670969580057879,12,233.0,0.3175808793555606,12,233.0,False,,
195.0,17,186.0,4.65,3.452742203404669,17,286.0,0.13323484518494497,17,286.0,False,,
200.0,16,228.0,5.428571428571429,5.52968619130182,16,330.0,0.25420078141360347,16,330.0,False,,
205.0,11,93.0,2.325,5.033371555737175,11,288.0,0.20152581273194373,11,288.0,False,,
210.0,15,137.0,3.425,5.718348571047343,15,246.0,0.25953161452876894,15,246.0,False,,
215.0,16,179.0,4.972222222222222,3.670813650148304,16,290.0,0.08411545913157778,16,290.0,False,,
220.0,15,219.0,5.093023255813954,6.753894181050907,15,320.0,0.3848952485983729,15,320.0,False,,
225.0,11,264.0,6.439024390243903,7.738440914147568,11,342.0,0.3880099054108894,11,342.0,False,,
230.0,13,112.0,2.6666666666666665,5.2712051981590395,13,293.0,0.262351047247551,13,293.0,False,,
235.0,15,87.0,2.3513513513513513,4.918411541412247,15,205.0,0.2296247604445764,15,205.0,False,,
240.0,19,173.0,4.435897435897436,5.337767482974534,19,201.0,0.16905343107786697,19,201.0,False,,
245.0,15,186.0,5.027027027027027,4.737410899026175,15,259.0,0.1926133592680857,15,259.0,False,,
250.0,11,176.0,4.756756756756757,6.13428973800465,11,265.0,0.29019997974022266,11,265.0,False,,
255.0,8,78.0,2.0,6.42759210428381,8,206.0,0.3447317940382887,8,206.0,False,,
260.0,14,132.0,3.5675675675675675,6.265516236158167,14,194.0,0.3349967680521775,14,194.0,False,,
265.0,14,162.0,4.2631578947368425,5.086177974774358,14,231.0,0.24964988323293266,14,231.0,False,,
270.0,13,188.0,5.081081081081081,5.244547981148156,13,239.0,0.26020518521083286,13,239.0,False,,
275.0,11,224.0,6.222222222222222,5.037746762459518,11,271.0,0.1877520266683828,11,271.0,False,,
280.0,18,305.0,8.026315789473685,4.637107880032164,18,344.0,0.19417847947157119,18,344.0,False,,
285.0,17,354.0,10.114285714285714,3.748195737391672,17,410.0,0.16772968362145732,17,410.0,False,,
290.0,13,374.0,9.121951219512194,5.853920825705845,13,429.0,0.340794514644623,13,429.0,False,,
295.0,6,187.0,4.348837209302325,7.28290551326389,6,369.0,0.4207090396831534,6,369.0,False,,
300.0,9,164.0,4.0,5.639600198717403,9,263.0,0.23512434633940582,9,263.0,False,,
305.0,20,87.0,2.1219512195121952,4.031210984533429,20,192.0,0.1659138824413463,20,192.0,False,,
310.0,27,209.0,5.358974358974359,2.961128321924776,27,308.0,0.08664728086086475,27,308.0,False,,
315.0,25,249.0,6.073170731707317,3.3625304458580927,25,398.0,0.1436909701989481,25,398.0,False,,
320.0,18,216.0,5.538461538461538,3.9120848510327506,18,411.0,0.18120670196023123,18,411.0,False,,
325.0,14,245.0,5.444444444444445,6.505409939434197,14,394.0,0.2975594052711159,14,394.0,False,,
330.0,9,161.0,3.8333333333333335,6.099627431096787,9,364.0,0.3192216034090398,9,364.0,False,,
335.0,11,156.0,3.8048780487804876,5.759572294236069,11,301.0,0.295276940200357,11,301.0,False,,
340.0,17,184.0,4.487804878048781,3.676082375878047,17,296.0,0.09351073285328958,17,296.0,False,,
345.0,14,223.0,5.309523809523809,5.524046579535849,14,304.0,0.2656058118266955,14,304.0,False,,
350.0,11,71.0,1.8205128205128205,4.364700388085,11,262.0,0.1808218533545985,11,262.0,False,,
355.0,13,104.0,2.6666666666666665,4.941073590767185,13,204.0,0.2277716349811242,13,204.0,False,,
360.0,18,139.0,3.7567567567567566,3.3065669273228226,18,248.0,0.06078199024396204,18,248.0,False,,
365.0,14,163.0,3.7045454545454546,6.270669769259001,14,268.0,0.3523997473602508,14,268.0,False,,
370.0,10,203.0,4.833333333333333,6.823715380799503,10,282.0,0.3432114350318621,10,282.0,False,,
375.0,12,72.0,1.6363636363636365,5.621110087999236,12,242.0,0.28091698475246707,12,242.0,False,,
380.0,16,106.0,2.789473684210526,4.65047177388589,16,196.0,0.19207538443280717,16,196.0,False,,
385.0,17,114.0,2.7142857142857144,4.119031961444025,17,215.0,0.18838788741553025,17,215.0,False,,
390.0,24,224.0,5.894736842105263,3.4794298161000055,24,291.0,0.0940234937033683,24,291.0,False,,
395.0,22,242.0,6.05,3.8230000431317146,22,368.0,0.1395030501166939,22,368.0,False,,
400.0,15,184.0,4.380952380952381,5.1223228993381404,15,371.0,0.24630453170124558,15,371.0,False,,
405.0,11,199.0,4.5227272727272725,7.1543956939643785,11,331.0,0.3577256240742755,11,331.0,False,,
410.0,13,250.0,5.813953488372093,6.988319610099027,13,326.0,0.29188537043140783,13,326.0,False,,
415.0,10,150.0,3.75,6.345857816092542,10,298.0,0.3191017471280295,10,298.0,False,,
420.0,13,152.0,4.606060606060606,4.777382981743317,13,237.0,0.22246385889696432,13,237.0,False,,
425.0,15,173.0,4.552631578947368,4.92459272681693,15,248.0,0.20896631500682902,15,248.0,False,,
430.0,20,268.0,7.6571428571428575,4.394895554010787,20,319.0,0.1047536165891006,20,319.0,False,,
435.0,20,272.0,6.634146341463414,5.0362615912117645,20,375.0,0.3146406012516011,20,375.0,False,,
440.0,10,223.0,5.868421052631579,5.851753084668679,10,364.0,0.3567970960856974,10,364.0,False,,
445.0,9,109.0,2.477272727272727,5.123184551822039,9,269.0,0.282512882043882,9,269.0,False,,
450.0,20,190.0,4.871794871794871,3.5873529013301604,20,350.0,0.15377122233203006,20,350.0,False,,
455.0,20,250.0,5.9523809523809526,2.988403579375297,20,403.0,0.12072887676493044,20,403.0,False,,
460.0,18,300.0,7.5,3.9667613985516574,18,423.0,0.18150486437089347,18,423.0,False,,
465.0,14,360.0,8.181818181818182,6.416141020622942,14,418.0,0.26672029346388015,14,418.0,False,,
470.0,16,438.0,9.733333333333333,7.293729777473167,16,467.0,0.3661850386283847,16,467.0,False,,
475.0,12,235.0,5.595238095238095,6.680218118759985,12,419.0,0.37477722494390026,12,419.0,False,,
480.0,10,154.0,3.948717948717949,5.481541218224933,10,226.0,0.23084464402844743,10,226.0,False,,
485.0,14,71.0,1.775,4.934824291701577,14,221.0,0.2169129113377894,14,221.0,False,,
490.0,20,145.0,3.717948717948718,5.42994222959415,20,220.0,0.19571010556902,20,220.0,False,,
495.0,19,141.0,3.710526315789474,4.49510779487226,19,275.0,0.1587260511498704,19,275.0,False,,
500.0,12,113.0,3.138888888888889,5.353522648562882,12,283.0,0.23944747154204346,12,283.0,True,"{'r': -2.83, 'l': 100, 't': 3601.802607}","[1.         0.         0.         0.         1.         0.47551954
 0.26417753 0.05283551 0.         0.36984855 0.26417753 0.
 0.         0.10567101 0.21134202 0.05283551 0.         0.05283551
 0.21134202 0.         0.        ]"
